vector:
vector:
1,0,0,0,0,0,0,2,3,0,0,0,0,0,26,49,0,0,0,0,0,2,119,85,0,0,0,0,0,9,127,40,21,0,0,0,0,0,0,21,127,4,0,0,5,10,62,127,35,7,1,5,89,62,127,98,82,16,1,2,10,16,84,51,8,0,0,0,0,0,0,3,127,79,4,1,12,5,2,27,73,65,18,29,127,51,3,8,112,98,10,8,31,7,1,3,0,0,0,0,0,0,0,0,11,46,18,1,0,0,0,0,5,64,111,105,40,2,0,0,7,127,40,40,11,0,0,0
9,2,0,0,0,0,0,1,172,37,0,0,0,0,0,35,157,11,0,0,0,2,2,26,14,1,0,0,2,27,16,5,16,3,0,0,0,0,0,0,172,39,0,0,0,0,0,1,172,24,0,0,0,0,0,2,40,6,0,0,3,14,2,4,16,0,0,0,0,0,0,6,172,15,0,0,0,0,0,74,172,42,0,0,0,0,0,12,60,27,0,0,0,5,2,4,10,0,0,0,0,0,0,14,172,0,0,0,1,3,3,172,58,24,0,0,7,6,3,33,56,37,0,0,0,0,0,0
0,1,3,5,52,103,5,1,24,1,0,1,34,119,16,33,69,2,0,0,16,81,52,92,0,0,0,0,27,71,7,1,11,12,11,10,56,26,3,12,57,4,1,23,123,37,2,5,123,16,1,5,64,39,4,17,9,1,0,5,123,60,1,2,8,71,80,25,30,3,1,4,27,6,33,32,88,17,5,13,123,47,80,51,31,4,3,17,4,5,33,120,123,2,0,0,0,43,101,6,0,0,0,0,1,10,123,40,2,0,0,1,3,8,123,69,0,0,0,1,0,0,41,72,8,0,0,0
21,1,0,0,0,0,1,28,139,20,3,0,0,0,1,139,68,23,76,20,1,0,6,76,4,27,93,18,4,5,9,3,23,6,0,0,0,0,0,2,139,70,2,3,4,0,0,16,70,19,46,123,67,4,2,5,110,58,62,54,11,1,3,20,5,0,0,0,0,0,0,6,139,5,0,2,6,7,5,117,61,2,1,38,75,83,106,48,58,4,2,10,8,11,89,127,0,0,0,0,0,0,0,1,120,18,0,0,0,1,2,39,68,11,0,0,0,18,63,23,0,0,0,0,7,25,40,12
1,11,4,0,0,0,3,2,7,19,15,6,8,30,46,12,1,0,0,1,23,119,18,4,1,0,0,0,8,27,17,8,23,49,10,0,0,0,0,0,129,64,19,4,4,3,4,24,20,3,3,15,127,53,12,16,18,2,0,3,36,21,29,53,61,23,0,0,0,0,4,17,129,65,19,7,1,0,10,32,11,12,24,33,33,11,51,69,2,0,0,1,7,9,107,129,9,1,0,0,0,1,110,129,21,10,1,0,0,0,129,129,2,2,1,0,0,1,129,129,0,0,0,0,0,0,118,129
2,13,12,4,3,2,0,0,49,3,1,5,17,7,0,12,152,1,0,3,6,0,0,60,40,0,0,63,152,0,0,10,46,28,8,3,4,0,0,7,101,12,2,19,25,0,0,1,152,14,1,13,23,0,0,11,31,2,1,96,152,0,0,1,28,4,2,15,7,1,4,19,96,31,7,44,16,0,0,0,152,113,20,38,35,0,0,2,12,12,9,114,152,0,0,0,4,0,0,7,32,8,3,5,12,36,18,25,46,2,0,2,44,152,60,33,11,0,1,12,2,16,22,72,34,0,0,1
0,7,49,107,8,0,0,0,47,114,41,30,1,0,0,0,19,23,1,6,28,3,0,0,0,0,0,9,124,35,0,0,6,16,64,137,51,0,0,0,137,137,34,37,18,0,0,6,94,26,1,11,19,1,0,2,0,1,1,6,86,54,0,0,22,14,38,66,53,1,0,26,137,13,1,13,23,1,0,137,91,3,2,12,44,6,2,34,11,15,5,12,35,20,0,0,30,2,11,20,13,5,20,137,108,2,5,7,2,0,1,137,15,3,5,62,62,5,2,26,42,16,3,20,21,2,0,2
2,7,3,1,16,39,52,9,87,31,1,1,18,11,5,7,161,56,0,0,0,0,0,1,59,4,0,0,0,0,1,24,1,58,86,17,24,8,3,0,76,42,35,33,32,6,0,1,161,46,2,0,0,0,0,35,96,1,0,0,0,0,1,73,0,29,102,9,0,0,0,0,137,61,67,15,1,0,0,5,161,72,1,0,0,0,0,35,107,35,1,1,0,0,0,24,0,2,9,5,0,0,0,0,98,55,4,1,0,0,0,7,161,122,0,0,0,0,0,1,86,66,3,3,1,0,0,0
0,0,35,59,4,1,0,0,3,28,55,130,7,0,0,0,52,112,25,10,1,0,0,0,7,9,1,4,24,4,0,0,0,1,61,134,9,0,0,0,27,40,55,134,75,0,0,1,134,134,19,14,8,0,0,4,41,11,1,8,18,1,0,1,0,11,41,82,50,6,0,0,55,13,29,66,74,1,0,40,134,12,1,3,12,1,1,132,42,2,1,8,38,5,1,15,0,1,6,23,82,28,13,9,57,2,11,22,7,3,13,134,112,2,3,6,3,1,1,134,8,2,3,42,50,3,1,12
33,5,0,0,0,0,2,8,179,21,0,0,0,0,0,35,179,11,7,12,4,10,14,37,3,7,30,36,18,56,12,1,62,28,13,3,0,0,2,9,179,52,6,1,0,0,0,56,160,16,32,49,44,4,1,43,21,19,41,59,61,26,17,12,27,6,2,0,0,0,0,6,179,103,12,2,0,0,0,25,94,84,76,49,6,2,3,39,31,10,10,6,9,19,47,62,0,0,0,0,0,0,0,0,28,15,0,0,0,0,0,6,102,24,2,1,0,0,3,80,28,13,0,0,1,17,20,56
73,133,37,4,4,3,0,12,147,123,1,0,0,0,0,8,58,10,0,0,0,2,7,17,0,0,0,0,0,6,18,2,137,80,0,0,16,79,19,29,147,49,0,0,0,0,2,35,102,10,0,0,0,2,3,24,1,0,0,0,0,5,10,4,38,22,0,0,5,147,147,38,147,28,0,0,0,9,115,118,84,25,0,0,0,0,4,42,3,0,0,0,0,0,16,22,3,29,16,0,0,28,67,4,9,16,9,0,0,6,93,47,12,9,13,0,0,0,9,48,1,3,20,1,0,0,4,10
4,0,8,30,27,33,11,7,0,21,80,26,7,26,73,1,4,31,26,0,0,7,66,16,6,1,0,0,0,7,18,13,6,8,10,63,117,17,1,3,13,58,110,50,77,75,6,4,117,117,41,2,2,8,6,18,26,4,0,0,0,3,25,23,1,74,117,25,42,17,2,0,10,35,71,3,24,117,51,18,117,35,12,0,1,23,46,114,37,9,19,0,0,0,5,35,1,66,117,2,0,0,0,0,4,117,117,1,0,2,4,2,15,117,78,0,0,1,5,13,4,29,117,1,0,0,0,1
7,28,20,2,1,3,0,0,0,2,34,35,16,39,0,0,0,3,19,20,121,90,0,0,0,0,0,5,64,22,0,0,5,23,17,22,10,0,0,0,7,15,71,121,54,3,0,1,74,75,71,46,71,55,1,3,5,2,0,2,114,121,1,0,8,46,13,9,30,15,0,0,18,8,4,51,121,121,17,17,121,20,4,8,12,31,26,90,14,3,0,0,77,121,18,25,15,121,29,8,2,5,0,1,29,49,0,0,14,81,46,18,13,2,4,4,2,17,76,121,1,0,1,32,121,23,19,25
0,0,1,81,105,2,0,0,24,82,29,47,90,16,0,0,127,127,5,1,6,7,1,1,20,12,4,6,46,26,2,1,0,0,0,42,127,26,0,0,39,10,1,53,86,50,3,7,127,66,7,9,8,3,2,17,48,18,13,62,64,5,0,3,0,0,0,2,105,64,28,0,13,0,0,2,34,127,95,25,126,32,55,14,9,13,27,57,42,21,54,33,6,0,1,40,1,2,0,0,5,41,61,1,0,0,0,2,51,100,67,1,13,5,18,14,46,47,49,41,66,5,7,0,0,0,8,117
12,128,78,11,30,20,1,0,26,128,29,24,51,26,2,1,128,41,9,13,30,7,0,15,52,5,0,0,1,6,11,21,25,43,2,1,47,121,78,21,78,125,54,29,8,28,56,40,128,55,27,17,4,3,4,36,82,17,4,5,5,1,1,12,1,0,0,0,6,79,128,44,9,2,2,3,4,101,128,62,106,8,3,2,1,12,79,128,33,16,11,9,2,0,0,11,1,8,27,7,0,3,25,12,1,7,76,10,0,9,48,8,1,14,72,10,0,2,22,14,2,27,15,1,1,1,0,1
0,1,2,6,7,5,4,1,0,4,25,46,16,3,1,0,2,33,41,9,4,15,3,0,1,6,13,7,15,37,9,1,0,5,81,101,6,1,0,0,12,29,120,141,9,0,0,0,129,105,56,22,0,1,3,12,20,13,4,1,3,16,16,10,0,0,49,141,125,27,0,0,94,22,62,141,16,2,0,15,141,34,8,5,0,2,3,40,42,8,3,2,21,42,8,11,0,0,3,69,141,34,1,2,117,8,2,17,49,6,3,50,141,36,0,0,0,0,0,35,24,35,9,15,16,4,0,0
15,10,42,59,2,0,8,65,14,63,124,38,1,1,1,2,7,12,73,72,7,15,23,3,3,8,9,20,26,23,15,1,17,14,58,124,124,4,1,7,124,92,70,48,10,2,2,18,51,30,24,28,3,10,30,11,3,36,13,3,11,66,48,4,13,2,1,29,124,124,52,29,124,33,35,17,13,21,38,79,44,56,87,65,2,1,0,3,15,87,47,8,1,3,1,2,0,0,1,15,48,124,33,3,3,3,10,7,11,118,71,8,36,26,23,7,5,58,36,8,9,23,45,12,3,3,0,1
24,12,47,3,0,3,25,100,0,11,43,15,8,17,34,8,0,3,34,113,26,2,9,5,27,77,77,41,3,0,0,1,22,25,113,96,18,0,0,3,104,98,100,29,24,1,0,2,14,11,15,81,113,36,1,0,48,113,41,26,42,23,16,20,28,6,9,83,63,40,71,50,113,15,6,10,16,4,30,113,21,1,0,1,113,93,19,7,26,7,1,1,19,47,92,113,7,0,0,0,4,35,110,27,5,0,0,3,13,18,43,44,2,0,0,6,22,33,10,5,45,0,0,0,3,12,11,33
2,9,21,59,41,0,0,0,27,37,13,7,2,0,0,6,20,15,31,25,2,0,0,6,4,37,89,14,3,0,0,0,30,48,104,103,28,18,4,2,113,75,19,7,16,0,0,3,20,3,39,113,113,7,5,7,47,51,109,58,21,4,8,66,44,13,7,8,59,113,48,40,113,12,0,1,17,12,20,107,17,0,0,14,113,101,94,27,18,1,0,5,27,24,95,112,1,0,1,2,22,53,85,40,14,5,15,5,0,3,31,91,6,19,31,7,1,24,58,10,0,1,20,95,30,22,54,4
0,0,0,0,0,0,0,0,14,1,0,0,0,0,1,6,20,0,0,0,0,29,127,40,0,0,0,0,0,53,98,5,17,5,0,0,0,0,0,1,170,23,0,0,0,0,0,23,170,24,1,0,0,11,40,61,9,11,12,8,6,135,49,4,50,9,5,1,0,0,16,26,170,20,1,0,0,0,2,31,170,15,2,5,9,1,2,41,6,13,58,73,49,16,1,2,29,30,29,7,0,0,3,6,170,72,10,1,0,0,0,25,130,19,27,46,13,2,2,39,4,12,23,35,64,44,11,2
0,8,72,97,10,0,0,0,0,4,25,116,73,0,0,0,30,2,1,66,41,0,1,48,103,16,0,0,1,0,7,79,0,8,35,33,67,53,0,0,10,11,30,116,60,3,0,0,116,24,6,31,10,0,0,39,87,38,15,0,0,0,3,36,0,0,0,2,95,116,2,0,21,2,1,16,116,113,2,4,116,35,12,6,10,9,1,7,86,58,42,8,1,0,0,1,0,0,4,55,108,116,2,0,5,2,8,62,116,100,3,5,45,9,6,7,16,12,3,22,86,7,4,7,5,0,1,53
4,60,68,2,3,5,6,3,17,87,93,5,2,2,2,4,52,120,37,1,0,0,0,5,11,92,30,10,1,0,0,0,1,6,9,1,10,44,57,15,12,47,58,35,87,43,25,11,120,120,54,14,11,4,2,17,24,113,120,65,11,0,0,1,1,7,18,4,11,29,42,12,8,2,3,4,104,116,65,37,99,8,1,19,27,21,51,120,15,3,10,83,77,1,1,8,13,11,17,2,1,1,8,43,5,1,3,1,4,26,120,83,0,0,0,43,74,71,67,30,0,0,0,53,44,7,0,1
13,0,0,0,0,0,3,49,56,20,26,18,0,0,9,118,29,90,119,23,0,0,0,6,1,6,68,70,2,2,2,0,16,0,0,8,20,30,72,103,19,12,61,119,88,7,3,33,119,83,90,38,6,1,2,8,20,16,23,10,3,14,21,4,0,0,0,3,83,119,67,12,12,3,2,32,119,119,35,17,119,34,33,8,10,30,29,40,18,64,56,5,0,2,1,1,0,0,0,5,51,52,0,0,1,0,0,20,83,119,19,1,4,4,7,2,7,116,51,4,12,21,19,4,6,32,12,1
17,7,3,49,33,0,0,0,161,33,5,23,12,0,0,18,34,9,4,132,106,4,2,10,12,13,5,29,20,1,8,30,34,14,4,64,72,0,0,0,161,50,4,14,27,10,0,4,41,3,0,18,135,68,8,21,4,0,0,1,6,7,22,77,62,21,10,80,90,0,0,2,161,24,4,15,27,2,0,36,45,0,0,16,117,20,5,29,4,0,0,0,3,5,14,58,103,31,32,62,35,0,0,34,161,7,2,18,17,0,0,76,20,1,1,21,35,3,6,46,3,0,1,10,5,3,11,28
54,106,1,1,91,98,1,2,129,129,7,11,27,8,2,4,6,13,30,61,73,3,0,0,1,16,62,15,3,0,0,0,23,9,0,5,129,99,7,14,129,64,2,3,27,28,9,53,39,10,12,34,129,30,1,4,22,31,29,12,20,4,0,5,7,1,0,12,97,23,3,4,129,119,6,3,22,12,3,17,23,72,9,7,129,59,3,2,33,1,0,0,25,37,13,22,0,0,0,6,61,11,0,0,4,84,14,6,43,12,0,0,9,129,13,2,11,20,5,1,12,28,0,0,4,53,22,6
0,0,0,23,62,13,0,0,0,3,14,124,65,9,8,3,85,110,40,36,9,11,17,23,49,52,23,16,7,3,1,7,1,1,1,16,124,19,1,0,89,3,0,40,124,22,75,91,63,9,1,4,8,48,124,124,24,4,3,9,16,47,45,51,3,1,6,56,124,2,1,1,124,31,2,20,105,5,11,44,89,17,10,43,27,23,39,20,4,18,13,13,16,17,16,13,4,0,1,48,59,5,4,12,109,5,2,18,36,7,10,120,30,17,25,81,18,0,0,11,6,36,25,9,3,0,0,1
30,58,70,31,0,0,1,2,21,50,54,4,1,4,8,12,104,22,18,7,1,0,3,20,104,18,0,0,0,0,0,4,105,113,25,21,0,2,10,19,116,69,4,0,0,3,16,41,90,12,8,0,0,0,17,58,116,5,0,0,0,0,0,19,40,14,2,10,11,30,116,84,84,43,76,39,9,3,18,44,116,84,68,2,0,0,1,15,116,7,0,0,0,0,0,22,0,0,7,116,45,26,52,5,13,7,22,86,28,5,35,73,116,18,11,2,0,0,8,116,79,2,0,0,0,0,0,47
1,69,57,19,3,0,0,0,2,124,52,0,0,1,0,0,6,94,17,1,1,25,16,1,10,9,1,0,0,7,35,29,10,78,94,40,8,0,0,4,24,124,112,15,2,5,2,5,124,124,22,1,0,1,0,4,47,23,2,2,2,0,0,1,25,23,20,16,20,19,115,124,55,18,8,4,20,80,56,87,124,21,1,0,3,11,3,65,66,4,0,5,5,0,0,11,0,0,0,0,17,37,124,53,14,0,0,0,82,86,53,49,119,0,0,0,4,8,14,114,21,0,0,2,10,2,1,14
1,1,60,106,4,0,3,4,32,92,114,46,0,0,0,13,54,118,6,0,0,0,0,11,28,111,0,0,0,0,0,1,16,1,24,117,89,0,0,8,121,26,23,24,2,0,2,121,87,19,0,0,0,1,43,121,14,28,1,0,0,5,33,11,19,0,0,25,89,9,23,45,121,23,0,0,2,1,19,103,119,42,10,0,0,1,20,33,1,13,11,0,0,9,28,1,0,0,0,3,13,12,103,121,33,2,0,0,0,2,110,121,32,18,5,0,0,3,20,26,3,16,10,4,1,0,2,2
12,79,59,56,28,3,0,0,99,145,18,1,1,0,0,1,49,49,0,0,0,0,0,3,4,2,0,2,9,4,1,1,64,20,5,12,68,106,11,24,145,57,1,1,8,14,1,20,131,21,0,0,0,0,0,25,10,3,1,9,11,1,0,1,31,0,0,0,145,112,18,51,145,15,0,0,38,24,2,40,138,11,0,0,0,0,0,17,4,2,1,5,13,2,1,2,6,0,0,12,145,33,21,20,145,0,0,0,25,11,18,119,65,0,0,0,0,0,2,42,2,0,0,0,13,6,1,3
8,73,29,17,10,4,0,0,152,152,7,0,1,2,0,5,57,14,2,3,24,13,4,8,0,0,3,19,37,5,1,0,29,39,20,14,17,25,16,2,152,32,11,5,2,1,0,25,115,6,4,22,47,4,0,11,0,0,0,5,38,15,11,4,36,25,30,46,152,96,29,22,152,72,21,9,4,6,15,86,74,19,11,19,6,1,3,7,2,0,0,3,4,3,12,11,7,0,0,2,54,96,143,56,74,1,0,0,1,6,94,152,19,3,2,0,0,0,18,20,3,0,1,0,0,0,11,12
6,0,0,0,0,0,0,1,173,0,0,0,0,0,0,33,173,1,1,0,0,0,1,22,2,1,6,2,1,1,3,2,15,0,0,0,0,0,0,1,173,6,0,0,0,0,0,34,173,12,0,0,0,0,7,28,1,2,1,0,0,0,29,7,21,1,0,0,0,0,0,1,173,53,0,0,0,0,0,18,135,134,6,0,0,0,1,8,3,41,22,0,0,0,7,3,20,0,0,0,0,0,0,10,173,6,0,0,0,1,14,152,53,37,2,0,0,9,60,58,9,25,12,0,0,2,16,10
25,47,63,22,16,6,1,4,50,68,27,31,40,32,3,3,134,106,3,0,0,1,0,5,35,17,0,0,0,0,0,4,121,24,20,3,9,20,17,134,78,8,0,0,86,134,16,37,134,33,0,0,8,11,1,12,57,8,1,1,0,0,0,6,18,0,0,3,22,13,79,134,28,0,0,3,134,78,16,37,134,6,0,0,21,13,4,65,52,3,0,0,1,1,1,18,0,0,1,23,27,15,35,15,4,0,0,13,90,38,95,31,50,0,0,0,4,7,73,114,12,0,0,0,0,4,17,18
0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,33,57,1,0,4,36,25,9,150,14,7,18,35,99,66,48,36,9,2,0,0,0,0,0,1,154,37,3,0,0,0,0,77,116,20,36,43,18,22,5,115,2,14,41,21,20,57,67,18,9,1,0,0,0,0,0,1,154,66,36,2,0,0,0,12,36,58,154,72,0,0,0,2,0,14,154,94,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,1,119,43,0,0,0,0,4,17,154,69,1,0,0,0
1,17,136,24,0,1,1,0,6,83,136,1,0,3,10,0,9,63,16,0,0,16,25,1,2,7,0,0,9,133,28,0,70,56,136,66,1,0,0,11,136,132,81,0,0,0,0,32,100,77,6,0,0,0,0,11,8,51,4,0,0,8,8,1,136,10,7,8,3,6,49,57,136,40,0,0,0,0,1,38,72,68,17,0,0,0,0,3,0,70,20,0,0,0,0,0,20,0,0,0,2,13,61,71,125,15,1,0,0,0,3,83,27,47,22,0,0,0,0,1,0,43,22,0,0,0,0,0
1,23,50,21,62,16,16,3,61,138,41,1,0,5,21,4,138,138,1,0,0,1,0,0,31,11,0,0,3,10,6,9,0,0,0,3,46,31,71,52,74,34,0,0,23,88,69,36,138,89,0,0,2,9,5,15,86,17,0,0,0,0,1,4,0,0,0,0,2,15,133,59,14,0,0,0,12,100,138,53,138,5,0,0,1,24,59,91,93,5,0,0,1,0,0,13,5,1,0,0,0,2,81,35,3,2,0,0,1,37,92,28,32,0,0,0,1,26,49,64,37,0,0,1,4,0,0,27
2,111,116,0,0,0,0,0,74,102,20,0,0,0,0,8,47,3,0,0,0,0,0,49,8,0,0,11,5,0,0,17,45,116,54,0,0,10,78,21,135,114,7,0,0,1,6,20,117,6,1,1,1,0,0,23,1,0,1,45,36,0,0,3,15,1,0,0,2,92,135,24,135,8,0,0,2,29,45,60,135,7,1,5,7,0,1,6,0,0,0,84,94,0,0,1,24,9,0,0,22,51,23,6,96,0,0,0,16,39,14,59,70,3,3,32,15,0,0,16,0,0,0,135,105,0,0,0
41,143,41,1,1,5,21,4,143,143,2,0,0,1,1,0,56,25,0,0,4,12,8,10,19,0,0,6,11,3,5,19,42,21,0,0,19,75,69,36,143,104,0,0,5,18,8,19,143,29,0,0,0,0,1,5,8,10,1,18,34,0,1,5,5,0,0,0,11,81,143,46,143,5,0,0,2,38,83,104,143,9,0,0,0,0,1,22,6,2,0,18,63,1,1,7,3,2,0,0,1,28,82,29,29,0,0,0,1,36,67,63,59,0,0,0,2,0,1,48,4,0,0,12,67,1,0,2
31,141,64,2,3,3,13,2,137,141,4,0,0,1,1,1,42,19,0,0,8,21,8,13,27,0,0,9,14,3,4,19,48,33,0,0,16,61,72,32,141,120,0,0,5,15,6,12,133,25,0,0,0,1,3,8,7,6,1,28,48,0,1,8,8,0,0,0,13,83,136,47,141,5,0,0,4,37,66,97,141,8,0,0,1,0,1,19,4,3,1,30,88,3,1,4,3,1,0,0,1,31,86,27,38,0,0,0,1,34,62,69,54,0,0,1,5,0,1,40,2,0,0,22,85,3,0,1
19,4,0,0,0,0,0,1,164,58,1,0,0,0,4,31,36,56,13,0,0,0,23,25,4,11,18,2,0,0,9,9,15,0,0,0,0,0,0,2,164,4,0,0,0,0,18,90,73,1,0,0,0,19,164,72,1,0,0,0,0,24,135,12,6,0,0,0,0,0,0,0,164,47,0,0,0,0,2,13,164,18,0,0,0,8,54,25,0,0,0,0,0,28,81,1,0,0,0,0,0,0,0,0,164,65,0,0,0,0,0,0,164,58,28,2,0,0,1,1,1,1,53,12,0,2,2,0
0,0,0,0,0,0,0,0,46,0,0,0,0,0,32,74,137,1,1,0,0,3,41,137,13,1,3,15,36,21,8,10,2,1,0,0,0,0,0,0,120,13,1,0,0,5,126,137,44,8,4,1,1,137,137,137,2,1,2,12,22,137,76,1,5,1,0,0,0,0,0,0,137,57,9,0,0,2,7,39,47,69,99,5,4,92,46,18,0,8,54,6,7,137,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,17,0,0,0,0,0,0,6,36,2,1,4,1,0
23,136,7,0,0,0,0,1,29,77,8,3,7,6,16,51,1,0,0,1,5,13,120,136,0,0,0,16,9,3,98,133,75,108,4,0,0,0,0,9,136,120,13,1,0,0,25,136,24,24,25,74,14,2,107,136,0,0,0,77,18,3,23,20,11,0,0,0,0,0,0,3,108,136,69,1,0,0,0,16,12,107,99,45,2,0,2,6,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0
133,46,2,2,0,0,0,0,118,55,52,130,32,0,0,0,46,60,74,53,13,0,0,0,7,7,8,14,8,0,0,0,133,30,2,3,1,1,1,3,133,36,12,98,69,36,9,9,133,31,5,24,14,7,5,17,21,6,2,8,7,1,1,1,133,4,0,0,0,2,3,16,133,3,0,2,23,133,56,44,53,2,0,1,5,50,66,82,7,1,0,1,2,9,16,11,133,14,0,0,0,0,0,1,133,19,2,7,24,27,10,4,0,0,1,8,23,22,21,5,3,0,0,0,6,6,7,12
4,8,2,0,0,1,2,4,12,19,16,3,0,0,0,3,18,21,10,1,0,1,4,19,3,1,0,30,6,4,18,28,0,0,0,32,9,2,9,8,11,21,59,135,13,1,2,4,143,92,56,41,1,0,1,15,26,6,7,143,23,1,4,16,0,0,0,61,59,51,30,10,12,4,5,98,35,19,110,57,97,28,34,143,14,5,28,47,6,3,18,143,6,0,0,0,0,0,0,12,21,109,99,14,0,0,0,143,75,30,107,28,0,0,1,143,44,3,10,3,0,0,0,23,0,0,0,0
0,0,0,0,0,0,0,0,144,0,0,0,0,0,0,24,144,2,0,42,97,0,0,12,0,0,0,46,125,0,0,0,1,0,0,0,0,0,0,0,144,12,3,2,2,0,0,30,144,9,8,83,144,0,0,13,0,0,0,60,121,0,0,0,3,1,0,0,0,0,0,0,144,112,47,6,0,0,0,3,55,61,140,114,37,0,0,1,0,2,7,62,55,0,0,0,4,1,0,0,0,0,0,2,81,46,26,3,0,2,15,33,45,41,55,7,0,2,19,22,6,5,5,14,20,3,2,2
vector:
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,0,0,0,0,0,10,1,20,0,0,0,0,0,0,6,170,2,0,0,0,0,38,167,23,1,1,0,0,0,170,96,0,0,0,0,0,1,170,24,37,3,0,0,0,0,0,2,170,79,0,0,0,0,8,54,116,55,22,2,0,1,71,37,8,3,8,2,0,1,64,21,16,3,0,0,0,0,0,0,170,88,0,0,0,0,0,0,158,65,4,0,0,0,0,3,18,19,15,0,0,0,0,11
43,1,0,0,0,0,0,7,151,18,0,4,3,3,3,44,38,4,12,57,50,40,6,9,0,1,28,29,24,37,5,0,21,0,0,0,0,0,0,4,151,13,1,18,26,0,0,32,54,12,47,151,151,3,1,4,35,37,98,82,30,7,4,16,4,0,0,0,0,0,0,1,151,25,0,9,39,7,0,11,41,11,3,57,151,134,37,31,62,7,3,12,49,76,39,132,0,0,0,0,0,0,0,0,93,27,0,0,4,3,0,0,35,14,1,2,24,73,23,11,10,4,12,10,19,31,23,49
15,22,21,21,9,2,11,11,7,44,13,2,48,56,0,0,0,1,0,0,38,35,0,0,0,0,0,0,0,0,0,0,15,74,56,109,79,2,1,2,136,136,48,18,41,31,1,10,28,6,0,1,136,69,1,2,0,0,0,0,5,0,0,0,47,40,11,28,71,30,49,60,136,18,4,5,29,20,34,136,52,1,0,2,136,108,1,13,0,0,0,0,55,17,0,0,17,15,5,0,0,3,36,69,57,46,4,1,3,3,18,81,15,15,6,22,136,78,0,8,0,0,0,13,136,29,0,0
2,0,0,0,0,0,0,0,127,0,0,0,7,2,1,30,27,0,3,20,121,22,9,12,0,3,19,62,71,31,18,0,5,0,0,0,0,0,0,0,127,4,0,1,19,3,1,17,38,2,6,52,127,40,8,8,3,4,30,127,96,71,10,3,5,2,0,0,0,0,0,0,127,70,43,9,10,0,0,1,25,23,82,35,93,50,17,1,4,3,21,51,127,127,18,8,0,3,2,0,0,0,0,0,14,80,127,2,0,0,0,0,1,31,127,30,3,0,0,0,2,9,105,124,24,2,0,0
0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,11,0,0,0,0,0,45,132,36,0,0,0,0,5,132,85,3,15,1,0,0,0,0,0,4,132,15,0,0,0,1,49,132,34,6,1,18,27,63,132,111,0,0,1,35,132,132,51,3,6,0,0,0,0,0,0,3,132,73,1,1,1,1,3,34,83,77,8,81,125,36,16,14,5,1,7,74,116,84,54,32,0,0,0,0,0,0,0,0,13,7,0,0,0,0,0,0,34,32,1,3,27,32,19,5,6,7,0,4,23,42,65,48
6,49,75,26,0,0,0,0,24,25,34,5,0,0,2,24,26,22,5,0,0,0,18,73,21,11,0,0,0,0,11,42,39,113,106,3,0,0,0,0,136,80,22,0,0,0,1,39,57,24,3,0,0,0,22,92,8,4,0,0,0,0,19,44,98,58,32,2,2,24,55,24,136,136,3,0,0,0,21,83,78,99,7,0,0,0,11,77,22,9,0,0,0,0,7,48,8,4,0,0,0,41,136,73,25,12,0,0,0,0,136,136,14,2,0,0,0,1,73,129,1,0,0,6,2,2,21,33
1,20,116,74,4,0,0,0,115,122,49,20,0,0,0,0,64,47,3,3,0,4,2,1,1,3,2,1,12,72,1,0,15,7,37,71,57,15,4,13,122,86,23,9,2,1,2,54,122,78,67,7,0,0,0,3,28,36,17,2,3,9,0,0,14,4,0,3,51,108,17,18,122,106,23,0,1,5,15,61,86,95,92,2,0,0,2,40,110,35,8,0,0,0,0,10,1,1,1,3,34,63,59,8,11,13,1,0,0,5,97,108,39,9,2,0,0,0,23,122,40,10,2,0,0,0,0,30
13,2,0,0,0,0,0,0,170,71,0,0,0,0,0,3,119,48,6,0,0,0,2,6,11,23,28,0,0,0,6,15,11,0,0,0,0,0,0,1,170,16,0,0,0,0,0,42,150,19,8,1,1,11,19,43,0,14,50,6,3,31,24,0,8,1,0,0,0,0,0,0,170,69,0,0,0,0,0,9,147,69,23,1,0,4,7,10,1,9,42,6,0,18,23,1,3,1,0,0,0,0,0,0,170,117,1,0,0,0,0,0,71,151,63,3,0,0,0,0,0,10,89,53,2,0,0,0
2,4,101,64,0,0,42,55,64,5,30,33,0,5,71,97,132,11,0,0,0,0,3,40,67,36,2,2,0,0,0,0,3,1,3,1,6,19,117,132,27,0,0,0,54,97,113,53,132,29,0,0,6,8,5,19,42,79,3,0,0,0,0,0,26,10,2,6,35,19,18,114,14,1,0,14,132,60,7,3,132,29,0,2,22,7,2,3,77,29,0,0,0,0,0,9,13,34,14,30,17,0,0,1,7,7,5,95,111,1,0,0,112,33,2,12,11,0,0,0,96,9,0,0,0,0,0,10
