vector:
10,0,0,0,0,0,0,2,138,0,0,0,2,4,2,66,70,0,0,1,56,73,12,44,138,4,0,0,7,13,4,44,24,1,0,0,0,0,0,2,138,25,4,4,7,1,0,42,87,22,14,58,108,7,0,16,138,74,7,9,9,2,0,7,14,8,0,0,0,0,0,0,138,138,77,11,1,0,0,2,18,65,138,132,18,0,0,0,27,138,120,13,1,0,0,0,0,2,0,0,0,0,0,0,1,25,32,1,0,0,0,0,0,9,71,10,0,0,0,0,0,30,63,1,0,0,0,0
15,0,0,0,0,0,0,2,92,0,0,0,1,28,17,47,115,8,0,0,1,72,29,27,142,28,0,0,0,0,1,7,24,0,0,0,0,0,0,1,142,2,0,0,2,21,12,47,86,1,0,0,22,123,33,40,142,18,0,0,1,5,4,18,21,1,0,0,0,0,0,0,142,18,0,1,6,4,1,6,94,13,3,14,95,33,2,8,131,77,4,4,6,3,1,5,8,2,0,0,0,0,0,0,142,98,24,6,2,0,0,0,33,50,84,104,39,2,0,0,16,112,90,20,3,0,0,0
0,0,0,0,0,0,0,3,1,0,0,0,0,1,43,34,0,0,0,0,0,16,95,7,0,0,0,0,0,2,69,9,19,0,0,0,0,0,0,10,157,2,0,0,2,13,98,157,20,1,0,1,26,157,157,62,0,0,0,0,1,22,157,78,35,2,0,0,0,0,0,1,157,59,1,8,6,4,4,31,74,23,1,32,94,54,21,27,23,0,0,0,6,11,43,90,20,2,0,0,0,0,0,0,157,64,1,3,1,0,0,0,76,28,4,14,23,1,0,11,46,0,0,0,4,1,0,29
vector:
19,1,0,0,39,13,0,6,163,19,0,2,6,3,0,51,85,6,0,68,163,0,0,11,0,0,0,17,49,0,0,0,24,1,0,0,47,12,0,4,163,36,0,8,19,2,0,34,90,11,1,91,163,0,0,6,0,0,0,8,23,0,0,0,27,2,0,2,56,3,0,3,163,39,2,19,33,0,0,21,57,12,2,82,163,0,0,3,0,0,0,1,3,0,0,0,24,1,0,5,36,1,0,5,163,10,0,20,42,0,0,42,26,3,0,39,93,0,0,4,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,1,160,4,0,0,0,0,0,13,160,29,0,0,0,0,0,4,122,36,0,0,0,0,0,5,10,0,0,0,0,0,0,0,160,5,0,0,0,0,0,16,157,30,3,3,0,0,0,14,134,79,1,0,0,0,0,0,11,0,0,0,0,0,0,0,160,20,0,0,0,0,0,4,133,35,8,4,0,0,0,3,148,36,1,0,0,0,0,4,9,0,0,0,0,0,0,0,160,11,0,0,0,0,0,4,111,24,0,0,0,0,0,1,100,28,0,0,0,0,0,1
15,0,0,0,44,43,2,8,170,1,0,2,8,8,2,54,105,1,0,47,161,0,0,8,0,0,0,9,33,0,0,0,23,0,0,0,64,27,1,7,170,8,0,6,20,6,1,43,101,3,0,62,170,0,0,6,0,0,0,4,15,0,0,0,23,1,0,0,61,17,0,3,170,33,1,14,30,3,0,15,68,12,2,59,146,0,0,1,0,0,0,1,2,0,0,0,16,1,0,2,55,4,0,1,170,27,2,14,26,1,0,8,34,8,2,34,58,0,0,1,0,0,0,0,0,0,0,0
1,0,0,0,0,1,3,2,47,1,0,0,0,0,2,32,186,0,0,0,0,1,7,186,36,0,0,0,16,92,47,86,1,0,0,0,0,0,1,1,116,6,0,0,0,0,2,20,186,9,0,0,0,0,0,66,79,5,0,0,31,46,3,17,0,0,0,0,0,0,0,0,103,8,1,0,0,0,3,10,186,30,0,0,0,0,0,10,100,10,0,0,3,11,6,4,0,0,0,0,0,0,0,0,52,3,0,0,0,0,0,23,186,15,0,0,0,0,0,60,96,5,0,0,0,0,1,8
1,0,0,0,0,0,0,0,4,0,0,0,0,1,1,5,0,0,0,0,0,5,3,2,0,0,0,0,0,0,0,0,42,1,0,0,1,62,23,29,164,4,0,0,3,20,38,164,23,0,0,0,29,113,82,54,0,0,0,0,0,1,1,0,51,3,0,0,19,144,15,11,164,69,0,0,20,22,10,55,95,18,0,1,164,52,9,15,0,0,0,0,5,1,0,0,9,0,0,0,29,94,3,3,164,89,0,1,12,24,4,7,108,47,1,3,133,11,0,0,0,0,0,0,8,1,0,0
1,0,0,0,0,0,0,0,64,17,5,6,6,2,1,6,9,6,41,101,38,9,3,2,9,6,40,129,12,8,24,22,3,1,0,0,0,0,0,0,127,7,0,1,7,18,13,38,18,0,1,18,55,127,136,23,2,0,0,10,8,21,136,111,8,2,0,0,0,0,0,0,136,28,0,0,0,2,6,16,131,7,0,0,0,22,136,80,14,0,0,0,4,15,136,91,9,0,0,0,0,0,0,0,136,27,0,0,0,0,0,1,136,46,0,0,0,0,0,13,71,11,1,5,16,6,6,17
1,2,1,0,0,2,0,0,61,11,0,0,0,1,2,15,61,2,0,0,0,2,50,90,60,9,0,0,0,5,49,33,3,12,18,3,1,1,0,0,143,20,4,1,0,1,0,8,149,7,0,0,0,8,64,125,26,1,0,0,0,90,137,39,8,6,4,2,1,0,4,7,144,29,0,0,0,0,0,3,149,129,0,0,0,1,4,15,62,38,0,0,1,65,21,8,1,0,0,0,0,0,1,2,35,27,0,0,0,0,0,3,149,149,0,0,0,0,0,1,82,142,0,0,0,3,1,0
4,3,0,0,0,0,0,1,30,1,0,0,0,0,8,64,20,0,0,0,0,0,26,131,59,0,0,0,0,0,22,143,36,8,1,0,0,0,0,10,143,4,0,0,0,4,35,143,36,0,0,0,0,35,127,143,74,3,0,0,0,1,10,143,41,3,0,0,0,0,0,4,143,67,0,0,0,2,4,29,127,23,0,0,0,33,42,46,80,27,3,0,0,2,8,48,6,1,0,0,0,0,0,0,143,46,0,0,0,0,0,8,143,50,0,0,0,0,3,8,19,20,1,0,0,0,1,6
0,0,31,118,30,4,0,0,0,26,81,118,23,0,0,0,3,102,79,16,5,0,0,0,1,21,22,6,5,19,0,0,0,0,39,118,35,5,3,1,9,25,26,118,62,38,6,1,110,118,22,12,8,6,2,7,27,53,11,0,0,4,4,7,1,4,31,48,73,18,7,4,22,19,118,56,83,73,13,9,118,12,7,8,24,17,3,52,53,4,0,1,2,14,11,29,0,1,19,49,118,65,1,0,83,32,105,44,56,43,11,54,118,16,12,4,4,2,1,100,36,3,3,3,8,4,2,32
0,0,0,0,0,0,0,0,11,22,23,3,1,5,18,7,81,124,54,3,1,4,23,45,53,101,81,6,2,3,19,28,6,1,0,0,0,0,0,1,94,6,3,1,1,6,82,86,85,18,8,2,1,5,124,124,65,11,4,3,16,23,106,124,18,2,0,0,0,1,4,6,124,45,22,4,0,0,9,34,124,108,63,11,0,0,16,29,124,92,0,1,14,26,14,22,2,0,1,6,11,13,11,5,44,20,17,11,10,11,12,22,124,26,20,5,1,0,0,60,124,21,0,0,0,0,1,42
29,39,11,1,0,1,19,12,32,8,0,0,0,9,72,29,0,0,0,0,0,19,132,13,0,0,0,0,0,43,132,2,59,132,11,3,6,2,0,0,132,79,0,0,0,1,20,40,22,1,0,0,0,45,92,27,0,0,0,0,1,29,66,3,55,75,3,2,9,44,77,55,132,60,0,0,0,0,13,132,66,1,0,0,0,37,69,53,0,0,0,0,0,47,104,4,2,0,7,4,0,26,132,65,49,4,7,2,0,1,75,132,41,1,0,0,0,5,31,88,2,1,0,0,0,27,89,7
5,6,11,34,36,44,3,0,123,42,6,7,7,11,1,4,70,7,0,0,0,0,3,18,49,2,0,0,0,1,3,17,12,11,48,99,76,46,4,4,124,52,29,17,5,6,3,14,109,22,12,0,0,1,2,18,77,3,0,0,0,5,14,55,9,1,1,5,80,124,23,12,124,33,18,1,3,30,32,47,124,63,46,0,0,0,3,57,124,6,0,0,1,6,14,107,0,0,0,0,26,124,83,1,4,2,2,0,2,28,124,54,61,3,2,0,0,0,54,124,56,0,0,3,3,2,2,94
0,1,3,18,120,55,3,1,7,5,3,8,27,42,19,16,1,0,0,0,107,113,7,5,31,0,0,0,31,34,14,117,5,13,19,120,120,8,1,1,110,54,18,41,34,14,3,10,27,2,0,2,120,83,7,20,120,1,0,0,27,27,15,120,6,3,10,68,111,27,16,14,119,10,2,14,28,14,20,73,58,4,1,42,120,6,1,11,120,24,0,2,13,2,1,33,27,4,8,14,9,7,27,47,5,0,0,18,46,12,32,37,20,15,6,64,76,0,0,1,46,37,4,4,2,0,0,0
88,9,0,0,0,0,3,80,141,84,0,0,0,0,0,54,84,111,21,1,1,0,0,0,0,23,21,3,5,4,1,0,141,12,0,0,0,0,1,54,141,46,0,0,0,0,0,35,93,76,39,3,0,0,0,4,1,88,49,1,0,0,0,0,123,23,0,0,0,0,39,121,141,57,2,0,0,0,34,58,41,74,45,4,0,0,0,3,3,72,25,1,0,0,0,0,85,141,2,0,0,0,10,11,27,132,3,0,0,0,20,20,18,38,12,0,0,0,0,6,4,41,15,1,0,0,0,0
1,4,31,117,26,9,1,0,0,15,89,85,29,25,3,0,30,117,73,5,2,1,0,2,89,117,3,0,1,4,0,2,0,1,5,79,30,11,1,0,9,13,17,117,93,31,8,3,117,63,21,29,7,3,5,30,117,106,0,0,0,0,2,38,2,1,7,82,58,3,0,0,34,7,2,70,63,30,78,30,117,9,1,4,3,10,67,110,97,6,0,0,0,4,10,46,2,0,0,12,50,54,12,5,40,8,0,4,13,13,42,64,50,3,0,0,0,0,31,108,42,0,0,0,0,11,22,91
0,0,0,102,91,4,0,0,2,8,10,64,54,32,2,0,78,53,12,7,9,12,1,3,46,12,1,0,0,0,2,13,0,0,1,20,118,50,0,0,6,6,42,101,91,54,3,2,118,43,33,28,11,12,2,10,86,11,4,0,0,0,1,16,0,0,6,12,72,63,5,0,6,2,4,16,118,118,17,8,118,30,17,3,8,43,30,42,106,43,29,0,0,0,2,44,0,0,1,3,13,114,100,0,0,0,0,1,33,118,101,0,4,2,2,0,4,40,118,47,45,3,2,0,0,0,40,118
41,95,4,3,2,2,1,2,57,49,6,1,0,0,1,2,91,28,1,0,0,1,23,27,5,0,0,0,0,22,63,11,77,133,21,24,11,13,14,9,67,107,62,24,0,0,0,4,133,88,9,2,0,0,3,18,43,1,0,0,13,24,16,10,29,16,2,1,5,79,90,27,59,22,13,7,0,2,29,133,133,11,1,1,0,0,1,133,42,2,0,1,5,3,14,28,0,0,0,0,2,41,133,22,4,0,0,0,0,4,133,133,38,0,0,0,0,0,19,133,18,0,0,0,0,0,4,58
57,3,0,0,0,0,3,78,114,41,16,0,0,0,8,114,67,61,76,27,5,2,1,27,34,31,67,33,21,12,2,4,29,16,9,2,0,0,0,3,52,92,114,45,4,3,4,8,101,114,114,38,13,13,17,25,78,41,41,28,17,18,43,74,6,3,4,2,1,1,3,6,39,10,16,23,8,13,97,107,114,29,5,3,2,5,64,114,73,26,5,2,16,30,49,77,15,9,0,0,0,0,0,2,114,80,3,3,1,1,17,39,43,67,19,41,16,4,19,22,41,114,28,3,1,3,1,1
37,79,28,18,15,6,24,5,6,18,44,85,117,25,13,7,104,76,40,14,14,15,24,32,30,12,17,17,3,10,59,39,55,119,78,38,6,0,0,0,6,35,116,119,69,12,5,5,94,119,113,15,5,5,6,22,20,51,119,52,7,8,3,5,18,111,63,18,4,0,0,0,15,17,41,79,86,16,5,11,119,85,33,5,10,8,6,40,32,29,83,24,26,27,4,7,0,4,3,1,0,0,0,0,3,2,3,6,3,1,1,2,19,36,43,1,0,1,1,4,2,23,119,7,1,0,0,0
82,132,2,0,0,1,2,8,40,54,2,0,0,5,27,27,4,7,9,0,0,14,91,20,0,20,25,0,0,42,42,0,92,87,2,3,1,1,7,28,132,95,0,0,0,0,6,34,62,2,0,0,0,7,109,61,0,0,0,0,0,69,132,11,69,20,10,5,1,0,3,72,132,19,0,0,0,0,0,132,132,2,0,0,0,0,14,59,3,1,0,0,1,9,34,33,90,2,0,0,0,0,3,132,110,23,3,0,0,0,0,132,53,59,13,0,0,0,0,18,5,22,19,4,2,2,1,3
7,90,88,66,49,0,0,0,9,35,44,55,40,5,7,15,1,0,0,4,12,24,91,26,32,0,0,0,1,3,40,91,51,70,20,47,55,5,0,2,128,61,12,2,0,1,12,89,25,1,0,0,0,52,100,73,9,0,0,1,8,17,51,82,20,51,19,3,67,102,74,19,128,73,7,0,0,2,26,99,84,4,0,0,0,18,47,67,0,0,0,2,41,20,46,28,4,0,0,8,43,88,77,37,76,0,0,0,1,8,48,128,21,0,0,0,5,34,68,106,0,0,0,2,69,40,10,3
11,85,71,65,51,0,0,1,16,40,45,42,27,4,7,22,2,0,0,3,8,21,90,31,24,0,0,0,0,4,42,82,49,71,19,40,57,8,0,2,130,72,10,0,0,0,9,81,37,2,0,0,0,52,90,73,6,0,0,0,7,20,59,76,15,40,15,2,65,118,90,21,130,63,7,0,0,3,34,119,94,4,0,0,0,13,42,75,0,0,0,2,39,19,44,26,4,0,0,11,43,78,65,38,61,0,0,0,1,8,47,130,18,0,0,0,5,37,72,114,0,0,0,1,64,45,11,2
0,0,41,120,16,0,0,0,7,21,120,93,6,0,0,1,9,28,88,17,0,0,1,2,21,53,22,3,0,0,1,2,2,2,12,120,48,0,0,0,120,35,37,107,19,0,0,26,66,15,7,1,0,0,40,51,25,17,2,0,0,2,34,23,5,1,4,120,69,11,39,29,120,24,3,20,11,13,81,64,120,28,0,0,0,2,27,43,6,1,0,0,0,24,57,18,29,0,0,3,16,37,87,97,40,4,0,0,5,114,120,91,120,33,0,0,6,62,19,15,39,5,0,0,0,5,47,44
0,36,88,30,90,22,0,0,0,5,94,111,121,24,0,0,41,58,51,48,15,1,0,0,77,23,1,0,0,0,0,6,0,38,121,38,22,61,5,0,5,8,72,121,101,47,2,0,121,50,11,36,21,6,1,15,121,9,0,0,0,0,0,32,0,0,8,20,27,99,8,0,5,1,4,25,66,121,10,3,121,14,1,4,18,59,12,34,121,9,0,0,0,0,0,45,0,0,12,42,12,5,1,0,1,0,2,28,36,35,12,7,44,2,0,0,10,27,36,100,80,4,2,1,0,0,0,85
0,1,46,57,2,0,0,0,0,1,39,120,28,0,0,0,23,30,95,62,5,0,0,6,11,21,35,6,0,0,5,6,0,0,15,120,20,0,0,0,16,5,14,120,57,3,6,4,120,25,13,45,8,1,6,40,34,5,0,0,0,1,42,35,0,0,1,75,80,17,10,2,20,1,1,51,54,23,95,85,120,21,0,2,2,43,111,58,91,21,0,0,0,7,18,24,6,0,0,2,15,52,108,43,44,0,0,0,3,66,120,120,31,2,0,0,23,120,78,69,94,15,0,0,12,46,7,17
4,1,2,1,1,15,72,137,100,22,0,0,6,30,26,24,166,16,0,0,0,0,0,63,48,0,0,0,2,15,20,55,5,0,0,3,17,32,27,40,97,8,0,5,70,37,3,3,166,19,0,0,2,1,0,34,75,7,4,3,7,5,2,21,0,0,0,9,75,66,3,1,92,3,1,29,81,2,0,2,166,32,1,1,2,0,0,8,59,26,16,5,2,0,0,0,0,0,0,1,138,57,0,0,67,7,0,8,80,8,0,1,166,86,0,0,0,0,0,1,42,59,5,1,0,0,0,0
51,20,8,23,15,0,0,2,10,18,32,76,32,6,2,3,89,38,6,5,5,8,24,80,71,21,18,58,7,2,2,29,82,14,0,7,54,24,1,5,27,55,35,50,127,76,4,4,127,123,14,4,3,12,8,49,43,11,7,23,10,44,47,62,76,97,4,2,20,19,1,1,23,19,5,4,84,127,29,18,127,64,8,1,4,33,29,65,81,93,8,1,4,12,20,33,26,127,11,7,16,0,0,0,4,74,18,7,23,16,4,2,27,57,40,13,20,7,4,7,86,127,23,3,1,0,0,0
15,12,8,107,93,4,1,5,50,43,11,3,4,0,1,28,38,13,10,3,0,0,7,87,4,0,0,0,4,24,48,45,16,37,10,14,131,77,4,1,52,102,81,2,3,4,10,13,131,74,13,1,1,1,3,53,30,3,0,2,21,23,19,29,0,5,3,1,131,131,77,1,33,19,17,1,4,55,131,56,131,18,2,0,0,2,21,130,32,2,0,1,2,2,21,50,0,0,0,23,76,38,23,0,12,0,0,11,24,35,39,81,47,0,0,0,0,2,28,131,5,0,0,0,3,24,47,59
0,0,0,1,4,26,132,39,57,0,0,0,1,12,111,132,132,0,0,0,5,26,16,66,8,0,0,0,7,60,88,64,37,1,0,1,10,12,92,52,55,1,0,9,81,47,53,14,132,5,0,1,6,3,8,30,38,11,3,1,4,5,44,28,67,31,11,36,17,1,1,4,58,26,12,107,82,2,0,3,132,80,22,4,3,0,0,9,21,63,53,2,2,0,0,1,20,32,21,50,17,0,0,0,26,49,21,91,53,4,1,3,122,132,25,2,1,1,1,11,26,67,34,1,2,1,1,3
0,0,119,119,3,3,1,0,23,53,119,101,2,1,0,0,47,64,35,6,23,36,1,0,13,53,20,15,94,52,2,4,11,12,119,119,1,1,2,6,119,68,73,43,0,0,0,20,102,63,89,35,5,1,0,3,1,8,57,89,119,8,0,0,29,8,20,9,1,2,30,49,119,53,27,6,0,0,8,36,16,25,119,77,5,3,0,1,0,7,102,55,25,3,0,0,42,15,0,0,0,1,37,62,8,12,5,1,1,18,78,16,1,4,9,10,19,29,13,4,0,1,22,24,32,28,2,0
100,39,40,21,0,0,0,61,61,66,71,1,0,0,3,114,33,42,76,13,21,3,0,43,22,5,9,23,114,28,2,15,87,114,58,1,0,5,21,16,114,114,95,1,0,0,1,67,67,30,36,91,7,0,0,76,53,6,7,101,34,1,0,10,26,8,2,0,0,30,103,28,114,113,26,1,0,1,17,45,36,63,74,71,2,0,9,46,32,4,5,34,2,1,21,53,0,0,0,0,1,39,52,2,41,15,2,0,0,7,31,45,59,29,42,9,0,0,5,67,1,1,72,43,1,0,11,18
6,54,103,10,0,0,0,2,18,109,36,2,2,0,0,0,3,11,61,87,38,1,0,0,13,69,122,52,12,0,0,0,41,62,69,48,1,0,1,9,122,108,9,1,10,5,0,12,35,4,2,30,122,64,2,4,51,40,13,20,51,56,29,46,41,5,6,11,2,3,34,116,122,10,0,0,4,4,2,69,67,4,0,0,73,118,12,5,22,0,0,0,11,56,50,120,2,0,0,0,2,9,77,69,122,4,0,0,3,6,11,29,88,3,0,0,5,41,33,13,7,0,0,0,2,19,49,63
0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2,5,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,25,3,0,0,0,0,0,5,155,58,3,0,0,0,0,37,111,25,48,11,0,0,4,60,1,4,14,1,0,0,0,1,55,2,0,0,0,0,0,33,155,115,68,1,0,0,0,91,141,155,155,18,0,0,0,8,65,54,26,1,0,0,5,35,1,0,0,0,0,0,0,1,25,22,32,1,0,0,0,6,155,125,61,1,0,0,0,7,51,155,100,0,0,0,1,7
105,17,0,0,0,40,51,24,74,12,0,0,0,11,30,29,1,1,0,0,0,22,92,22,3,2,0,1,6,13,61,31,42,6,0,0,57,126,43,28,126,14,0,0,9,25,21,64,20,0,0,0,4,16,121,55,0,0,0,26,68,22,42,10,20,0,0,0,79,126,20,24,126,33,0,0,26,126,23,25,62,34,0,2,26,18,13,10,0,0,0,11,114,42,20,1,9,16,126,23,22,88,8,9,21,44,51,33,95,104,9,3,74,101,3,4,13,8,7,5,11,4,1,1,11,40,64,8
2,2,9,29,41,19,6,4,40,2,0,1,14,41,62,24,121,42,1,1,0,4,21,30,53,23,8,61,42,5,0,1,42,17,28,19,3,0,2,6,110,22,4,0,0,9,77,50,82,18,27,18,1,3,73,79,37,11,31,121,52,0,0,11,45,88,59,12,7,1,0,3,89,121,56,0,0,0,7,69,17,37,64,39,36,32,40,73,19,2,34,85,42,25,14,79,71,47,33,6,20,67,11,12,121,58,9,0,0,0,10,117,39,17,12,29,74,29,33,91,10,0,0,4,47,31,24,121
48,31,41,35,4,0,1,15,26,31,8,0,0,0,17,43,2,8,19,17,23,24,21,15,2,1,4,30,39,12,14,19,108,18,2,8,7,8,63,110,106,6,0,0,0,10,57,111,6,1,0,1,56,108,69,47,1,0,0,3,21,27,101,111,14,6,5,3,2,49,111,111,78,31,11,25,18,86,89,31,22,74,29,7,10,49,54,32,11,18,56,5,1,7,47,111,12,29,38,24,4,18,44,26,1,10,41,111,32,64,60,1,6,92,78,22,6,20,55,9,6,32,111,9,0,0,31,25
6,18,80,37,12,0,0,0,46,135,62,9,0,0,1,0,28,135,54,43,7,1,3,4,7,8,58,74,13,6,25,48,0,3,31,32,40,50,45,11,49,135,21,6,5,35,34,10,135,135,8,5,3,2,5,32,83,8,1,4,14,17,38,105,0,0,0,12,57,50,27,4,43,10,1,6,33,48,19,18,135,43,0,0,1,3,3,53,135,21,2,8,11,3,0,10,9,2,1,13,18,7,15,16,24,3,0,1,6,62,86,22,135,46,0,0,0,13,39,32,98,49,5,19,9,0,0,5
0,7,30,61,84,13,6,0,34,85,92,7,2,13,8,1,133,106,12,0,0,0,0,9,63,62,65,13,0,0,0,9,0,0,2,31,78,49,21,0,64,19,5,7,36,60,25,11,133,85,5,2,2,3,5,47,34,32,55,37,6,11,77,37,1,0,1,26,26,40,18,6,56,2,1,14,32,30,11,90,133,3,0,0,1,1,6,133,52,0,0,6,25,8,59,95,17,0,0,0,5,70,31,35,76,0,0,0,6,77,38,79,133,3,3,2,0,0,1,115,25,3,15,43,26,0,0,23
48,2,0,0,0,1,5,100,16,0,0,3,58,67,33,57,2,0,1,11,44,89,88,31,0,0,1,22,33,112,54,21,90,1,0,4,5,1,2,111,35,2,1,35,94,16,6,27,112,6,0,4,44,49,54,75,6,0,0,0,68,112,85,73,42,1,0,1,3,6,31,85,24,2,0,7,39,112,25,17,112,55,1,1,17,44,7,8,22,25,1,0,29,39,41,76,2,0,0,0,0,2,48,63,4,0,0,0,10,112,36,29,16,67,16,3,45,112,4,1,14,112,74,5,12,16,7,14
40,11,5,26,10,0,0,5,22,16,5,17,45,29,42,65,62,17,4,3,4,9,50,125,12,9,11,34,45,32,76,44,17,71,27,26,19,1,1,1,87,105,13,14,13,2,10,44,125,69,2,1,0,0,10,106,33,5,5,34,31,25,76,46,15,41,16,1,2,0,1,1,125,51,6,0,2,1,22,125,125,29,25,22,0,0,11,125,34,8,23,61,17,0,10,38,2,0,0,0,0,0,0,0,53,42,14,0,0,0,0,10,56,86,125,35,0,0,1,21,125,29,34,19,0,0,12,123
106,7,1,1,26,105,39,55,126,56,17,5,7,4,7,62,58,31,11,7,27,24,34,96,47,7,1,2,43,38,17,23,24,19,17,11,36,32,14,20,90,126,101,4,3,2,2,18,126,126,25,6,13,1,0,12,55,34,10,33,59,10,0,13,1,22,68,22,34,18,1,0,79,88,65,14,8,12,3,25,126,126,54,23,6,0,0,34,51,80,73,126,46,0,0,1,0,8,34,6,0,0,0,0,6,33,27,6,0,0,0,0,11,60,34,9,0,0,0,0,1,21,39,56,1,0,0,0
14,5,32,76,8,0,1,14,24,1,7,115,33,1,0,62,101,1,0,6,4,1,2,121,17,0,0,0,12,56,24,46,28,25,88,121,11,0,0,2,121,35,20,28,0,0,0,121,88,33,22,1,0,0,0,121,22,23,5,6,2,6,9,8,62,16,10,39,40,13,14,54,121,72,18,1,3,4,9,104,70,106,61,1,3,3,2,7,45,52,10,5,3,2,2,8,26,3,5,1,2,11,59,114,41,7,20,28,18,6,11,121,103,16,2,14,14,3,2,36,72,8,0,4,1,0,0,63
10,0,0,12,94,26,18,4,135,2,0,5,26,3,1,20,113,16,3,0,0,7,18,15,2,5,2,13,25,5,14,22,24,11,9,117,90,1,0,3,135,50,10,15,14,0,0,37,80,61,58,22,0,0,0,7,7,53,29,9,10,4,2,2,13,36,26,115,76,7,0,1,135,135,37,10,4,2,2,12,41,96,92,21,6,9,7,11,65,105,15,1,1,0,0,1,8,4,9,21,52,21,14,13,135,25,2,2,4,8,18,81,83,18,8,25,41,14,8,24,134,26,1,2,8,1,0,15
17,38,8,22,44,9,1,5,18,19,3,26,119,42,22,5,119,80,1,1,3,16,18,15,31,20,1,0,0,11,56,14,20,12,10,52,40,1,0,16,85,12,4,25,42,67,66,57,83,55,0,0,6,119,77,19,112,86,0,0,1,11,16,8,34,24,47,118,5,0,0,2,119,45,30,32,3,11,7,25,37,20,37,24,55,110,19,6,53,82,7,7,32,26,4,2,33,43,29,81,6,0,0,1,97,119,119,8,0,0,0,5,32,98,71,26,27,1,0,0,20,23,10,27,39,1,0,7
16,10,4,59,15,3,1,2,16,2,4,95,52,4,9,29,5,0,2,23,29,21,53,54,0,0,3,67,117,44,11,2,16,25,16,117,38,0,0,0,117,22,16,87,19,3,5,50,38,4,31,100,40,68,14,33,0,0,18,106,117,100,1,0,23,14,19,117,33,1,3,10,117,67,48,53,6,1,10,32,15,13,77,117,19,27,52,8,0,0,27,96,28,48,67,0,20,2,1,35,24,4,30,94,16,9,7,9,8,5,79,94,1,1,22,13,12,21,63,18,0,0,3,8,63,41,28,0
60,56,16,56,45,0,0,1,123,128,50,18,0,0,0,1,5,79,77,27,0,1,1,0,48,62,14,1,0,0,1,2,27,62,20,40,72,28,4,5,128,128,26,4,3,6,8,26,56,65,21,10,37,25,11,13,128,69,1,0,2,0,0,1,31,8,8,15,25,23,26,41,128,20,10,17,2,4,20,92,97,23,23,87,35,6,1,8,128,10,2,2,3,0,0,29,88,70,12,6,3,1,3,22,57,21,15,29,7,16,14,46,88,7,19,47,4,6,13,48,128,7,1,3,2,0,0,24
0,35,107,21,8,7,1,0,3,93,122,9,4,8,3,0,28,37,22,3,1,3,5,14,14,1,0,0,0,0,2,33,4,11,105,88,41,20,3,6,43,115,116,16,2,0,11,19,122,115,9,0,0,0,3,27,24,2,0,0,0,0,17,26,5,4,15,17,55,122,122,41,36,13,9,1,0,10,122,122,122,11,0,0,0,1,38,122,31,0,0,0,1,4,24,26,0,5,25,1,1,50,100,4,1,6,33,2,0,21,122,25,36,20,23,0,0,1,33,81,11,8,9,2,3,2,1,7
0,1,45,20,27,41,8,0,0,6,119,16,11,6,3,1,0,5,121,21,3,9,8,0,1,46,103,2,0,1,4,0,2,3,8,61,121,37,5,1,86,19,19,31,39,20,37,27,15,2,27,9,3,81,121,13,2,24,31,1,3,61,114,4,2,4,70,71,82,20,1,2,121,67,40,14,29,21,8,19,36,85,35,0,1,24,42,7,0,10,9,3,37,79,33,0,0,3,121,56,4,0,1,1,7,116,121,15,1,0,2,2,3,121,94,0,0,0,0,0,0,62,85,5,11,8,0,0
19,4,2,30,108,3,0,0,119,7,2,6,10,1,6,48,19,0,0,17,40,5,17,50,0,0,2,51,119,3,1,1,25,0,0,2,119,52,2,6,119,15,13,4,13,10,2,24,32,7,33,87,78,0,0,5,0,1,2,119,119,3,0,0,6,1,0,0,105,47,5,4,50,26,63,29,19,25,29,14,9,14,110,71,30,19,33,36,1,1,4,35,119,76,5,3,3,0,0,0,58,40,9,16,12,0,2,4,8,25,119,61,2,1,2,3,24,56,119,39,0,0,0,2,119,96,8,2
59,6,1,4,34,24,23,114,76,4,1,2,15,17,29,114,8,6,45,17,25,29,41,24,35,6,31,8,0,0,9,111,95,35,2,1,4,8,17,100,114,16,0,1,10,15,34,79,7,0,0,3,29,62,114,36,81,1,0,0,2,6,19,114,114,74,4,2,1,0,0,34,114,38,5,10,3,1,3,43,26,6,6,27,39,11,7,47,83,3,2,1,4,3,7,111,113,16,5,0,0,0,0,39,73,35,77,29,0,0,0,30,114,30,31,17,1,0,2,76,27,1,0,17,16,3,21,101
2,1,2,6,75,115,23,6,63,34,22,7,11,100,89,75,122,52,2,0,3,6,9,104,29,11,20,13,48,47,2,6,10,5,0,0,54,122,29,9,40,12,3,6,6,73,67,41,122,40,1,1,1,3,10,58,63,7,0,1,47,91,2,6,20,71,0,0,9,122,17,0,8,3,1,1,7,122,103,35,120,5,0,0,0,2,42,122,64,4,0,0,16,19,0,10,63,117,0,0,1,8,3,1,21,23,0,0,1,23,70,10,16,0,0,0,0,5,49,31,24,3,0,1,8,1,1,7
