vector:
93,45,6,3,0,2,1,14,134,134,0,0,0,0,0,43,84,102,26,4,3,0,0,17,2,16,20,21,21,0,0,0,59,48,1,0,7,54,5,5,134,114,1,0,0,0,0,35,113,107,26,3,0,0,1,22,2,26,60,38,2,0,0,1,33,4,0,0,31,134,29,8,134,134,0,0,0,9,23,27,75,134,28,15,1,0,1,9,14,10,30,60,2,0,1,11,2,3,18,5,9,58,37,3,40,19,1,0,0,11,60,55,62,60,8,1,0,0,3,53,20,7,7,5,0,0,7,95
16,2,0,20,108,0,0,0,149,35,1,3,7,0,0,4,85,19,6,25,149,21,0,2,0,52,61,26,96,35,0,0,21,2,3,30,84,0,0,4,149,20,1,3,4,0,0,29,87,15,2,18,120,44,0,3,0,3,6,5,125,149,2,0,47,6,6,26,43,0,0,6,149,28,1,2,1,0,0,14,63,14,1,30,67,2,0,1,2,1,0,18,90,50,8,2,46,7,0,6,26,0,0,4,149,21,1,1,0,0,0,4,43,12,2,20,44,0,0,0,11,10,2,21,61,4,1,1
0,0,0,0,0,2,1,0,12,2,0,1,2,7,6,28,35,1,0,0,0,0,10,130,1,0,0,0,0,8,69,130,0,0,0,0,8,37,52,33,57,21,4,9,41,75,20,16,130,37,1,1,1,2,5,122,59,16,2,2,0,0,17,130,7,10,8,3,10,74,64,59,19,2,1,2,21,130,109,45,130,66,27,6,13,16,55,77,40,130,94,15,2,1,0,6,38,50,49,6,4,5,2,18,23,4,4,3,5,28,61,85,2,8,11,6,34,119,63,17,6,47,40,13,15,32,39,9
2,0,0,0,0,0,0,0,156,27,0,0,0,0,0,13,156,71,19,4,1,1,1,12,0,4,38,17,2,3,2,0,9,0,0,0,0,0,0,1,156,16,0,0,0,0,0,32,156,72,47,3,0,0,0,7,0,10,89,12,0,0,0,0,19,1,0,0,0,0,0,0,156,58,4,0,0,0,0,7,82,79,109,0,0,0,0,1,0,15,137,1,0,0,0,0,16,5,0,0,0,0,0,0,147,96,11,0,0,0,0,0,15,61,123,0,0,0,0,0,0,8,130,1,0,0,0,0
117,4,3,26,7,0,0,43,3,1,1,103,63,0,0,0,4,1,1,33,103,115,16,5,9,5,0,0,14,117,74,19,82,5,3,33,22,0,0,17,11,7,6,117,106,3,0,1,117,18,7,27,14,35,28,26,14,0,0,0,0,117,117,39,39,5,3,9,25,10,1,9,20,3,1,22,117,62,2,3,117,43,1,3,18,11,4,14,67,13,0,0,0,14,64,51,17,1,0,0,7,11,15,24,3,2,0,0,104,90,7,1,104,62,0,0,24,32,8,7,117,73,1,0,0,0,11,27
13,12,98,39,0,0,1,54,16,9,49,39,0,0,2,113,18,37,20,13,2,0,13,80,7,12,47,75,7,0,6,17,22,3,11,10,2,0,0,113,16,19,28,104,44,6,1,63,113,98,29,36,26,9,3,12,14,6,14,97,98,54,19,12,5,0,2,14,19,18,15,61,10,2,2,28,40,60,91,38,113,14,1,3,9,28,70,113,39,9,0,1,19,113,113,44,5,0,0,0,10,85,36,37,13,0,0,0,1,22,90,81,35,34,3,1,7,45,64,30,49,113,4,0,1,9,44,17
2,2,24,18,0,0,28,111,11,24,23,5,0,0,46,74,6,9,8,23,2,1,37,32,13,31,54,21,1,0,6,15,6,8,29,114,18,0,7,33,114,71,45,36,6,0,0,3,35,10,12,114,53,1,0,0,9,16,98,114,13,1,0,8,13,3,5,46,57,50,21,12,114,11,2,9,14,17,18,76,38,0,0,35,114,114,25,18,27,2,6,33,39,58,47,92,2,0,0,0,3,62,80,18,98,12,0,1,2,21,49,85,49,19,0,0,4,114,86,31,10,1,0,0,1,94,114,35
0,0,1,16,59,119,76,8,50,16,3,3,11,119,79,46,119,9,0,0,1,18,30,119,29,1,0,0,1,77,46,30,2,0,0,1,39,62,54,33,33,0,0,0,119,119,31,26,119,12,1,1,7,17,16,94,15,4,2,10,25,62,24,18,1,0,0,1,46,48,6,2,22,2,0,0,119,87,0,2,119,70,21,7,19,14,0,3,9,20,65,74,18,2,0,0,0,6,28,19,29,17,0,0,2,6,4,3,119,70,0,0,13,33,54,29,53,15,0,0,0,6,79,100,4,0,0,0
0,0,0,0,1,27,125,42,8,0,0,1,27,44,86,33,136,6,0,1,10,12,9,21,55,4,0,0,5,34,27,8,26,10,2,4,13,11,41,49,15,3,1,37,136,35,22,5,136,8,0,11,32,1,0,6,96,19,0,0,0,0,2,6,25,91,31,48,14,1,0,3,21,23,25,136,115,1,0,0,136,79,14,21,12,0,0,12,49,26,31,14,1,0,1,8,18,67,28,50,21,1,0,0,5,38,37,136,91,10,0,0,82,136,44,16,6,3,1,4,34,71,66,12,2,1,1,13
60,10,39,37,0,0,5,73,58,59,72,29,0,0,6,18,23,15,71,87,16,12,7,28,19,0,2,15,10,10,9,113,53,19,43,45,3,0,0,29,40,38,90,101,51,12,6,12,113,61,74,34,5,3,4,78,60,35,6,1,0,1,2,93,50,33,28,24,25,7,8,19,86,43,14,16,37,37,94,73,113,40,7,10,10,10,107,113,23,69,62,29,10,2,6,10,21,1,0,1,9,12,45,65,60,37,5,3,1,3,61,73,17,61,37,88,8,2,26,29,13,5,55,113,12,1,2,11
3,0,0,7,79,68,13,4,129,15,0,0,9,17,22,35,129,19,0,0,7,16,9,25,4,0,0,0,38,129,26,7,0,0,0,0,14,101,89,3,84,1,0,0,0,56,120,49,129,22,0,0,0,6,15,51,37,9,0,0,0,83,82,20,1,0,0,0,0,34,93,18,13,1,1,1,9,94,106,18,129,116,4,2,12,26,19,12,57,129,3,0,0,6,16,5,2,5,1,1,9,38,14,5,1,1,9,17,35,28,7,3,3,42,21,26,73,25,3,0,11,129,42,5,4,5,4,2
63,11,0,0,1,65,100,26,151,14,0,0,4,13,13,41,49,2,0,2,98,151,8,10,1,0,0,1,38,136,70,7,23,0,0,0,16,96,35,20,151,7,0,1,7,18,9,39,75,6,0,7,86,48,3,1,4,0,0,0,48,124,51,7,17,0,0,12,80,25,12,7,151,17,1,4,14,4,1,12,77,12,1,11,24,7,4,5,32,4,0,0,2,38,71,13,22,2,1,27,99,4,0,2,151,4,1,3,3,0,0,17,60,6,1,4,4,3,1,4,43,14,0,0,0,0,1,2
5,124,61,2,1,0,0,0,11,102,67,5,2,1,0,1,1,11,67,124,29,4,0,1,17,27,72,122,12,2,1,2,47,98,8,3,2,7,79,25,124,101,6,2,7,20,15,29,23,1,4,41,106,124,20,9,21,15,3,19,26,52,80,50,14,1,0,0,1,36,113,42,124,9,0,0,4,23,26,39,58,5,0,0,47,124,17,3,8,0,0,0,7,63,83,51,3,0,0,1,28,24,35,18,124,12,0,1,16,9,3,5,60,10,1,1,5,12,10,5,13,2,0,0,0,13,65,17
25,1,2,41,41,3,1,10,34,1,1,4,6,61,94,43,25,5,0,0,0,26,125,78,85,92,10,1,4,11,58,32,63,0,0,1,59,55,6,12,125,9,0,0,0,3,49,91,14,6,0,0,3,22,125,70,1,5,6,4,49,68,52,9,19,0,0,0,8,125,70,14,125,57,0,0,0,15,52,49,43,70,4,0,1,23,23,30,2,1,1,0,6,42,76,40,1,0,0,0,0,105,125,4,10,3,0,0,0,33,125,37,15,7,0,3,1,3,97,86,2,0,9,41,1,1,28,49
37,26,91,43,0,0,0,1,17,8,74,122,3,0,0,28,35,0,4,26,1,0,0,122,24,0,0,0,2,3,3,79,26,27,96,119,32,1,0,0,122,58,46,17,0,0,0,78,62,18,12,1,0,1,5,122,42,11,2,0,0,0,2,31,42,8,4,26,71,59,64,31,122,74,5,1,1,2,41,94,49,97,39,4,2,1,7,22,21,87,31,6,0,0,0,1,45,27,5,0,1,20,106,53,18,18,13,3,2,3,122,122,8,9,13,39,47,8,29,26,1,47,58,43,7,0,0,0
5,3,21,123,58,0,0,0,4,1,2,110,94,12,24,51,22,1,0,1,8,17,101,96,96,30,0,0,0,2,8,24,32,15,116,123,4,0,0,4,123,25,15,32,5,3,13,104,15,4,2,3,33,40,38,59,50,1,0,0,5,7,7,65,123,55,53,27,0,0,0,25,123,77,23,2,1,1,1,34,50,39,36,14,19,8,2,29,34,0,0,9,10,3,4,75,123,58,2,0,0,0,1,47,90,80,11,0,0,0,0,19,123,39,12,0,0,0,0,19,30,8,21,37,16,1,0,17
8,0,0,0,0,0,0,1,174,0,0,0,0,0,2,84,89,0,0,0,0,1,68,86,0,0,0,0,0,7,99,2,14,0,0,0,0,0,0,2,174,8,0,0,0,0,0,81,143,6,2,3,2,7,43,74,0,0,2,4,2,11,50,1,15,2,0,0,0,0,0,0,174,100,0,0,0,0,0,8,137,92,37,13,1,2,2,6,0,2,50,29,2,2,1,0,12,1,0,0,0,0,0,0,174,43,0,0,0,0,0,1,106,63,47,7,0,0,0,0,0,5,67,14,0,0,0,0
1,0,0,0,118,66,1,3,2,0,0,0,123,123,49,17,6,0,0,0,5,31,123,60,4,1,0,0,0,32,123,39,2,2,1,4,102,45,0,0,26,1,0,0,123,123,18,18,123,10,0,0,3,16,87,90,23,5,0,0,1,104,123,20,1,28,69,20,30,11,0,0,8,12,10,5,39,108,42,9,117,19,0,0,1,23,56,51,39,38,23,3,4,23,9,7,5,68,79,2,0,7,30,10,12,91,26,1,0,4,21,15,15,28,6,1,0,3,22,21,5,7,12,2,1,6,14,8
9,78,52,1,0,0,7,14,37,76,23,0,0,0,28,36,23,11,8,3,0,1,44,77,1,1,11,24,10,14,54,10,60,127,95,9,0,0,0,4,127,127,44,4,0,0,0,14,86,26,33,37,0,0,0,5,0,1,50,52,8,0,0,0,127,39,15,1,0,0,25,127,127,23,18,3,0,0,24,127,39,16,78,38,0,1,6,5,0,1,44,46,4,5,4,2,26,3,27,10,0,1,58,127,7,1,75,33,1,3,65,55,2,2,118,56,2,5,20,5,0,1,127,38,1,4,3,2
9,102,73,5,0,0,0,8,5,64,77,5,0,0,4,8,47,83,17,1,0,0,8,23,17,10,10,8,0,0,6,24,76,127,54,20,1,0,0,0,44,106,93,18,0,0,0,8,127,99,21,3,0,0,0,11,35,15,21,32,1,0,0,0,127,62,4,9,1,4,32,68,116,31,11,1,0,0,17,127,127,17,11,3,0,0,17,106,13,9,39,22,0,1,7,3,30,1,1,0,1,21,99,127,38,2,16,10,0,0,33,127,3,0,50,35,0,2,43,45,1,0,70,58,2,2,13,3
3,3,2,2,4,45,76,11,0,1,5,23,51,117,36,0,5,2,2,10,41,72,115,97,5,1,0,0,0,9,106,117,8,11,6,30,62,19,16,7,6,11,35,117,104,46,9,1,117,54,30,21,6,18,36,72,52,1,0,0,0,12,52,96,2,58,54,20,40,6,0,0,7,5,14,33,117,98,12,8,117,59,11,7,9,25,15,42,84,67,31,0,0,2,5,12,0,22,25,3,1,0,0,0,0,4,27,58,16,8,1,1,19,84,67,29,4,3,1,3,5,117,105,0,0,0,0,0
52,1,0,0,0,0,0,2,209,6,0,0,0,0,3,48,59,1,0,0,0,0,40,49,0,0,0,0,0,0,39,8,63,2,0,0,0,0,0,0,209,11,0,0,0,0,0,16,118,1,0,0,0,0,25,34,0,0,0,0,0,0,45,2,59,1,0,0,0,0,0,0,209,6,0,0,0,0,0,32,134,0,0,0,0,1,42,54,0,0,0,0,0,3,60,4,46,1,0,0,0,0,0,0,209,11,0,0,0,0,0,32,123,5,1,5,2,3,25,38,0,0,1,13,4,8,23,0
0,17,24,76,48,3,15,5,78,154,19,3,0,2,18,8,154,109,0,0,0,0,3,20,27,1,0,0,0,0,23,49,0,0,0,8,41,31,106,61,100,20,0,0,2,71,100,39,154,41,0,0,0,5,4,18,94,9,0,0,0,0,2,18,0,0,1,11,21,55,105,25,42,0,2,32,35,74,36,23,154,8,0,1,3,8,4,32,93,11,2,1,0,0,0,4,0,11,25,13,28,29,7,0,16,7,9,24,16,37,66,28,154,27,4,1,0,0,15,60,38,42,26,1,0,0,0,2
0,11,129,84,0,0,0,0,2,32,129,43,0,0,0,1,5,74,129,0,0,0,1,5,1,66,129,0,0,0,1,2,5,2,57,129,20,4,0,1,79,26,70,33,1,0,0,46,45,29,35,0,0,1,23,110,8,24,30,0,6,30,27,25,8,1,0,15,33,112,27,2,122,34,0,1,1,18,29,27,129,40,0,0,0,1,6,50,23,1,0,0,4,41,33,30,1,0,0,0,0,89,85,8,16,3,0,0,0,58,129,34,78,5,0,0,0,1,34,129,12,0,0,6,11,14,20,34
28,50,81,12,0,0,1,5,33,121,60,2,0,0,14,8,37,39,1,0,0,1,20,21,6,21,7,0,1,9,15,3,27,33,121,41,7,7,2,8,121,118,42,6,0,0,0,24,97,116,15,0,0,0,3,4,35,39,2,0,0,9,24,8,32,3,13,5,12,86,65,83,121,24,5,0,0,0,26,121,79,76,27,0,0,0,10,51,115,23,2,0,0,0,4,63,3,2,0,0,3,41,121,65,5,1,0,0,0,8,121,94,29,6,2,0,0,3,64,121,35,12,16,1,0,0,0,55
0,0,2,0,0,0,0,0,2,0,1,0,0,0,14,11,0,0,0,0,0,0,56,13,0,0,0,0,0,0,75,26,11,7,13,11,2,0,0,1,126,11,4,2,0,0,54,117,18,0,0,0,0,0,153,122,8,0,0,0,0,0,153,153,27,8,3,4,11,9,0,2,153,28,1,1,3,3,5,34,152,10,0,0,0,0,50,64,87,0,0,0,0,0,18,101,26,10,0,0,3,6,1,4,153,11,0,0,1,3,1,14,153,8,0,0,0,0,0,13,102,2,0,0,0,0,0,18
48,11,0,0,124,79,0,0,148,61,0,1,8,4,0,0,48,12,2,25,46,12,1,0,0,0,2,25,48,41,2,0,42,7,0,0,148,101,1,6,148,11,0,2,26,21,2,17,80,4,6,54,70,6,6,11,1,0,8,37,40,31,36,25,35,12,0,0,107,91,2,4,148,27,0,1,41,42,4,16,87,21,1,8,35,17,43,56,2,1,1,44,70,20,56,58,36,14,0,0,43,40,1,1,131,21,0,0,37,48,4,15,90,74,4,5,4,0,3,17,5,11,4,36,79,22,14,6
0,0,1,124,51,1,0,0,0,20,62,124,27,2,4,0,14,124,45,6,4,15,4,2,10,28,0,0,32,110,2,2,7,4,8,124,85,0,0,0,53,12,13,72,16,5,45,32,46,55,6,1,1,7,96,45,41,33,0,0,8,33,9,24,40,21,10,124,72,0,0,0,124,60,34,8,0,0,5,12,23,86,64,2,0,1,26,20,30,52,2,0,1,7,22,37,17,51,14,57,57,6,0,0,27,95,102,6,0,0,0,0,22,94,120,9,0,0,0,8,76,124,6,0,0,1,1,9
3,2,10,28,0,0,29,112,9,25,40,32,0,0,7,33,20,37,30,58,2,0,1,6,1,10,74,123,7,0,0,1,4,2,14,123,44,5,4,16,95,46,45,55,6,1,0,6,25,19,22,85,67,2,0,1,0,8,20,87,123,11,0,0,4,0,0,21,64,123,29,2,45,32,52,12,13,70,17,5,5,12,123,61,34,9,1,0,0,0,27,96,99,6,0,0,0,0,0,0,1,123,56,1,0,0,7,4,7,123,91,0,0,0,37,21,10,123,79,0,0,0,15,48,13,61,62,6
31,0,0,0,0,0,0,5,170,0,0,0,0,0,11,125,20,0,0,0,0,0,127,113,0,0,0,0,0,0,134,45,59,1,0,0,0,0,0,1,176,5,0,0,0,0,1,52,96,1,0,0,0,0,39,66,0,0,0,0,0,0,37,15,55,2,0,0,0,0,0,0,176,23,0,0,0,0,0,7,152,7,0,0,0,0,12,23,0,0,0,0,0,0,29,4,41,1,0,0,0,0,0,0,176,6,0,0,0,0,0,10,139,1,0,0,0,0,10,29,0,0,0,0,0,0,26,3
0,1,1,6,54,39,84,34,85,27,1,0,1,22,96,43,140,68,0,0,0,2,4,10,68,19,2,0,0,0,0,4,0,0,4,4,21,76,114,16,36,1,0,8,48,56,59,22,140,40,0,1,4,5,7,25,90,37,14,2,0,0,0,0,0,1,45,20,26,37,4,0,8,17,59,8,26,38,47,22,120,73,55,0,1,2,20,53,26,96,93,1,0,0,0,0,0,9,47,16,46,72,2,0,0,20,110,23,54,32,7,1,2,71,140,4,1,15,18,1,0,99,140,0,0,4,4,0
11,4,0,0,0,0,0,0,74,23,0,0,0,0,2,14,21,10,4,0,0,0,40,43,0,1,12,7,0,1,87,26,16,3,0,0,0,0,0,3,151,16,0,0,0,0,12,139,51,3,0,0,0,0,151,151,0,0,0,0,0,0,151,70,5,0,0,0,0,0,0,1,151,62,0,0,0,0,1,26,151,26,0,0,0,0,37,91,0,0,0,0,0,1,76,33,0,0,0,0,0,0,0,0,151,58,0,0,0,0,0,0,151,85,2,1,1,1,10,27,3,4,5,14,4,4,21,8
0,1,131,85,0,0,0,0,2,28,131,64,1,0,0,0,18,56,76,35,17,0,0,0,2,2,1,28,131,1,0,0,15,14,121,29,0,6,14,64,35,41,71,20,9,57,21,17,131,75,12,4,19,4,2,11,14,2,0,36,131,2,1,1,49,39,2,0,0,7,13,91,28,12,0,0,5,113,52,37,124,2,0,9,32,14,23,69,12,0,0,38,131,8,5,28,73,104,9,0,0,0,0,5,82,16,0,0,0,17,38,34,11,0,0,8,40,14,29,22,19,0,0,9,82,10,7,62
39,19,92,115,0,0,4,12,47,29,30,14,2,1,31,53,28,11,1,0,63,57,15,40,20,0,0,0,39,49,35,118,86,119,19,12,1,1,2,9,119,106,2,0,0,3,18,54,43,1,0,0,24,64,23,49,81,0,0,0,56,38,8,73,40,54,2,0,1,5,117,119,119,38,1,0,0,3,25,119,50,1,0,0,12,54,25,55,57,0,0,0,51,20,10,68,36,3,0,0,1,5,71,101,59,2,0,0,0,3,20,119,20,0,0,0,8,29,14,35,23,2,0,8,44,3,3,27
132,10,6,43,16,0,0,10,44,15,8,85,45,0,0,0,38,17,28,26,28,1,0,0,0,1,9,24,103,59,2,0,89,33,63,116,7,0,0,3,132,27,23,90,17,1,0,6,41,14,35,49,78,12,1,3,0,20,40,44,38,22,9,2,46,15,23,51,76,25,5,13,132,26,8,17,16,4,1,7,50,3,3,4,61,79,67,22,1,6,8,8,8,19,132,74,53,5,1,34,132,10,1,9,132,10,1,6,15,0,0,16,105,0,0,0,0,6,37,63,19,1,0,0,0,1,86,69
27,20,2,4,81,25,0,0,103,6,0,0,131,75,0,5,134,18,0,0,1,4,5,15,13,0,0,0,0,37,46,13,79,22,0,0,38,22,1,2,68,7,0,0,134,106,3,8,134,30,0,0,8,9,3,28,60,1,0,0,0,8,36,45,134,25,0,0,11,10,1,2,16,0,0,0,66,103,66,37,134,2,0,0,3,15,59,116,114,1,0,0,0,2,6,26,134,28,0,0,0,1,0,4,50,1,0,0,2,8,38,59,39,3,0,1,11,11,50,46,79,13,0,0,0,0,1,6
10,2,0,0,0,0,0,0,122,20,0,0,30,21,8,13,114,1,0,0,22,24,42,143,24,5,0,1,2,14,97,59,8,0,0,0,0,0,0,0,143,3,0,0,1,5,20,60,143,7,0,0,1,7,45,143,32,6,3,3,18,43,47,39,4,0,0,0,0,0,0,0,143,13,0,0,0,0,0,15,143,50,13,7,0,0,1,26,13,30,99,58,14,4,0,1,1,0,0,0,0,0,0,0,143,12,2,2,0,0,0,11,88,15,32,64,7,0,0,5,0,14,73,143,24,0,0,0
vector:
0,0,0,0,0,0,0,0,29,15,5,2,0,0,0,0,142,53,6,4,4,0,0,7,101,9,8,5,5,1,1,96,0,0,0,0,0,0,0,0,36,18,5,23,11,0,0,2,155,54,3,3,1,0,0,78,155,4,0,0,0,0,0,155,0,0,0,2,4,0,0,0,64,11,1,26,44,0,0,2,155,46,0,2,2,0,0,66,155,12,0,0,0,0,0,94,0,0,0,5,10,0,0,0,55,4,0,22,41,0,0,6,155,42,1,1,1,0,0,22,155,94,6,0,0,0,0,5
6,6,2,4,34,32,0,1,68,131,17,1,5,6,0,2,95,123,68,8,1,3,6,27,63,131,20,3,2,5,5,6,0,0,0,0,25,47,8,1,103,12,1,0,11,35,50,25,131,20,0,0,7,32,25,98,23,77,6,2,45,109,17,17,3,0,0,0,1,9,17,11,43,8,0,1,7,51,131,52,131,127,5,1,11,44,27,26,42,63,34,39,56,124,6,3,3,2,0,0,0,0,0,2,18,40,28,20,12,14,6,8,100,66,26,29,19,16,1,5,39,32,42,59,42,27,0,1
0,0,0,0,33,34,14,1,82,4,0,0,9,22,26,57,122,7,0,0,10,17,22,122,61,77,2,2,26,21,12,12,10,1,0,0,2,29,58,25,112,4,0,0,16,90,89,70,122,36,1,1,45,50,15,109,33,32,2,4,122,97,6,5,24,31,12,4,3,4,4,9,83,31,33,30,50,35,7,25,122,85,53,28,27,10,0,25,25,24,76,63,75,41,2,4,0,8,17,15,1,0,0,0,115,39,46,32,2,0,0,2,122,17,19,20,70,21,0,5,58,14,40,22,34,15,2,16
0,0,0,0,0,0,0,0,4,2,3,4,1,0,0,2,9,2,1,0,0,4,25,19,5,0,0,0,0,18,22,21,0,0,15,18,1,0,0,0,40,30,69,65,3,0,0,3,133,37,11,2,0,13,60,97,27,0,0,0,0,83,133,127,0,0,4,16,18,3,0,0,95,35,20,38,41,5,0,4,133,133,19,1,0,3,13,57,115,111,46,3,2,32,67,90,0,0,0,0,13,7,1,0,33,18,0,1,45,35,11,12,133,105,6,0,1,3,7,93,133,133,16,0,3,6,8,33
0,0,0,0,0,0,0,0,24,12,2,1,0,0,0,1,131,25,1,0,0,0,0,46,143,2,0,0,0,0,0,131,0,0,0,0,0,0,0,0,63,7,2,8,6,0,0,4,143,11,1,1,0,0,0,78,143,3,0,0,0,0,0,120,0,0,0,2,3,0,0,0,85,3,0,14,14,0,0,9,143,70,0,0,0,0,0,19,143,143,15,0,0,0,4,26,0,0,0,3,7,0,0,0,71,1,0,6,13,0,1,54,112,26,1,0,0,0,7,143,39,80,16,5,4,32,58,91
2,13,14,0,0,0,1,1,55,36,39,7,8,14,7,25,130,32,41,18,26,7,3,58,67,11,26,23,78,12,2,20,8,8,23,8,0,0,0,0,130,38,32,6,6,0,0,28,85,21,60,45,68,3,2,28,130,18,41,15,8,1,1,99,17,6,2,12,9,0,0,0,130,84,10,9,6,0,0,4,91,33,17,24,47,4,3,48,130,0,0,0,2,1,1,130,7,9,3,19,21,0,0,0,124,84,6,6,4,0,0,18,130,27,6,2,0,0,3,88,130,0,0,0,0,0,0,104
31,11,1,0,14,12,4,11,124,31,2,0,0,2,6,82,62,50,8,0,9,16,18,38,86,124,2,0,1,0,0,0,29,0,0,0,3,45,76,31,124,7,0,0,3,16,20,124,39,17,2,2,101,103,20,40,101,124,1,2,20,13,1,0,26,9,3,5,24,56,42,24,124,65,5,2,13,22,5,32,58,50,35,29,102,91,3,3,101,25,5,10,37,41,4,8,15,27,39,25,11,3,0,1,124,31,16,14,16,4,0,16,20,23,90,67,41,9,0,2,94,19,25,16,7,2,0,8
0,0,0,74,123,0,0,0,5,1,1,85,123,0,0,1,31,2,1,10,39,19,14,34,3,0,0,0,114,44,6,5,0,0,0,96,123,1,0,0,21,5,4,88,101,14,20,6,119,11,2,15,56,5,12,24,6,0,0,22,123,16,6,7,5,4,0,69,123,2,1,2,53,11,1,14,35,30,100,47,33,1,0,37,92,36,68,33,8,0,0,27,78,22,40,14,9,5,1,13,123,24,0,1,123,39,3,10,29,11,4,12,25,13,4,68,123,17,4,3,32,30,12,24,28,6,6,9
5,4,3,0,0,0,113,45,6,7,5,0,0,21,123,16,40,14,8,0,0,27,79,22,6,8,32,31,12,24,30,5,14,34,32,2,1,9,39,20,12,23,119,12,2,14,57,5,69,33,33,1,0,36,93,37,4,3,25,13,4,66,123,18,0,1,6,1,1,82,123,0,20,6,21,5,4,86,103,14,99,48,52,12,1,14,36,29,4,11,123,40,3,9,29,11,0,0,0,0,0,72,123,0,0,0,0,0,0,94,123,1,1,2,4,4,0,66,123,2,0,1,8,4,1,13,123,25
47,3,1,18,16,0,0,17,125,6,0,0,0,4,14,105,50,0,0,0,0,9,29,97,96,0,0,0,0,0,0,91,89,10,0,8,9,0,0,12,131,38,0,0,0,1,3,36,80,4,1,1,0,2,14,75,131,0,0,0,0,0,0,72,71,3,0,2,3,0,0,53,131,17,2,0,0,0,0,69,125,26,16,1,0,0,0,15,131,2,0,0,0,0,0,66,109,5,0,0,0,0,0,32,121,19,10,4,0,0,0,47,95,56,22,5,0,0,0,9,131,91,21,0,0,0,0,44
67,0,0,0,4,10,12,48,75,12,0,0,8,38,17,22,134,17,0,0,0,1,1,36,20,0,0,0,0,2,24,54,134,14,0,1,6,15,6,22,87,12,0,0,56,131,10,17,134,21,0,0,6,13,1,22,65,0,0,0,0,0,5,44,134,65,0,1,5,3,1,2,120,38,0,0,80,103,5,10,134,7,0,0,23,29,4,23,89,11,0,0,0,0,0,5,126,51,0,0,5,0,0,0,129,62,1,5,62,9,0,0,134,24,0,3,36,5,0,2,73,17,0,0,0,0,0,4
11,3,1,0,0,0,4,10,129,10,0,0,0,0,4,46,151,10,0,0,0,0,6,98,77,0,0,0,0,0,26,86,9,8,1,0,0,0,6,14,111,30,0,0,0,0,3,37,151,16,0,0,0,0,0,13,151,4,0,0,0,0,0,14,11,25,2,0,0,0,0,0,147,51,1,0,0,0,0,10,151,4,0,0,0,0,0,22,151,5,0,0,0,0,0,3,11,12,1,0,0,0,0,0,151,40,0,0,0,0,0,5,151,38,1,0,0,0,0,7,121,29,2,0,0,0,0,6
57,10,0,1,4,5,5,28,128,53,0,0,0,0,6,35,141,26,0,0,0,0,8,73,105,1,0,0,0,0,1,82,37,1,1,0,1,10,33,95,82,22,0,2,17,13,12,63,146,55,0,0,2,1,0,16,146,2,0,0,0,0,0,60,66,24,14,3,1,1,5,15,75,17,32,19,19,4,1,16,146,5,1,1,2,0,0,56,146,0,0,0,0,0,0,40,57,26,5,3,4,0,0,1,89,7,10,5,5,1,0,46,146,1,0,0,0,0,0,61,146,0,0,0,0,0,0,12
0,0,0,0,0,0,0,0,26,2,0,0,0,0,0,22,124,5,0,0,0,0,0,132,124,27,0,0,0,0,0,132,2,0,0,0,0,1,12,21,69,11,0,0,0,18,39,21,132,37,0,0,0,1,6,47,132,81,0,0,0,0,0,9,32,49,9,3,2,0,9,31,62,24,3,4,3,17,115,84,132,46,6,9,5,11,51,56,71,76,10,1,0,0,0,8,38,73,13,16,7,1,0,1,71,128,75,19,3,3,7,14,21,111,68,43,6,5,6,5,8,132,65,1,0,0,0,0
93,4,0,0,0,1,9,61,136,4,0,1,0,1,7,82,18,1,2,8,3,5,75,78,11,0,0,2,2,2,45,116,116,7,0,0,2,44,31,57,136,21,0,0,1,18,7,49,69,1,0,0,0,0,24,117,4,1,0,6,13,0,12,42,136,58,0,0,12,58,11,16,136,17,0,0,12,44,8,27,128,17,0,0,0,0,1,19,3,3,1,1,19,5,5,11,136,92,2,4,10,4,0,0,136,48,2,8,15,5,1,3,132,20,0,0,0,0,1,28,5,0,0,0,21,10,14,30
22,122,28,1,0,0,0,0,16,77,125,30,0,0,6,4,7,102,125,14,0,0,18,7,13,125,58,1,0,0,1,2,26,74,48,9,0,0,0,2,125,25,65,15,1,3,42,97,28,31,23,29,19,31,125,55,63,82,5,3,1,3,12,25,83,43,4,1,0,0,2,16,125,57,8,15,3,1,4,35,42,26,14,84,41,9,13,28,90,12,3,6,3,3,9,70,73,53,0,0,1,1,0,10,125,39,1,2,1,0,2,15,46,6,1,5,5,2,22,90,25,0,0,0,3,1,5,102
14,3,0,0,0,1,26,72,14,1,0,0,0,0,26,119,1,0,0,0,0,0,71,110,0,0,0,0,0,0,101,63,38,8,0,0,1,37,99,21,119,10,0,0,1,6,20,119,25,1,0,0,0,0,107,119,0,0,0,0,0,0,108,70,8,15,8,15,82,93,83,10,119,39,0,3,43,22,7,42,119,8,0,0,0,0,36,86,0,0,0,0,0,0,66,30,5,18,11,20,51,17,21,15,119,1,0,3,24,10,18,119,117,0,0,0,0,0,6,79,2,0,0,0,1,3,25,11
