vector:
0,1,7,48,87,20,2,0,17,14,36,48,18,5,2,3,3,0,18,45,48,45,8,3,0,0,5,51,117,107,24,4,3,1,2,9,123,48,0,0,123,17,6,9,71,16,5,20,36,4,0,1,72,66,13,16,45,13,4,10,123,105,34,24,1,0,0,9,123,55,2,1,103,14,1,2,63,52,18,27,30,14,5,23,103,19,2,5,19,26,42,100,123,12,0,1,0,0,2,12,54,36,10,0,4,0,0,0,12,53,80,15,2,0,0,3,30,82,44,4,0,0,3,33,115,123,22,0
1,8,71,78,7,3,40,18,27,70,68,16,3,17,44,2,16,25,22,24,14,3,32,29,20,90,28,4,1,1,18,25,15,11,30,76,125,34,1,2,125,73,27,13,32,11,1,14,80,10,7,29,100,32,2,17,87,44,10,6,6,5,9,56,11,1,1,2,105,125,41,10,125,5,1,2,26,32,49,91,79,5,3,3,56,77,7,17,70,35,2,0,5,18,10,61,0,38,125,1,1,56,45,3,16,9,125,16,0,17,63,45,11,33,89,14,7,6,4,11,20,38,53,1,1,3,6,46
20,32,63,26,15,2,7,47,22,115,115,7,1,1,11,25,2,42,115,14,2,7,21,5,1,1,30,35,38,41,12,5,46,12,17,41,115,36,2,4,115,70,36,14,16,6,26,78,16,29,46,13,6,14,79,37,5,1,13,7,3,8,35,35,72,29,0,1,75,115,9,3,115,115,26,2,13,85,23,25,73,56,54,18,4,3,9,111,10,0,5,20,9,12,39,67,67,35,8,12,14,36,3,13,27,16,12,8,18,57,24,63,74,21,60,22,1,0,4,115,4,1,71,93,8,1,1,12
4,15,10,43,123,23,5,1,123,119,13,16,14,0,8,17,56,31,1,1,0,4,34,19,0,1,3,6,2,16,32,1,13,4,1,42,139,9,0,2,139,47,2,7,39,5,1,18,135,31,5,2,0,0,3,11,1,2,8,14,3,5,11,2,12,4,6,130,130,2,0,4,139,34,3,16,21,2,0,30,139,8,0,0,0,0,9,37,3,2,0,4,10,11,29,9,9,1,19,80,9,0,10,87,138,2,1,5,2,0,7,139,85,9,0,0,0,0,1,42,4,7,3,26,27,1,1,1
69,18,9,18,8,1,4,75,50,45,14,12,6,13,13,12,18,2,0,3,8,58,145,38,0,0,0,2,14,63,145,11,14,15,33,145,22,1,3,33,145,91,36,56,4,0,1,23,109,10,9,9,3,1,23,66,0,0,3,17,52,29,23,5,33,5,11,132,76,22,26,40,145,38,7,15,5,1,8,107,94,56,34,8,0,0,0,4,7,4,9,10,9,7,9,4,16,11,0,2,11,25,85,64,74,13,1,0,0,1,30,116,50,59,2,0,0,0,0,3,21,22,2,1,0,0,2,2
76,6,3,3,1,3,44,125,30,9,2,5,4,3,11,61,24,38,7,6,16,4,1,2,3,2,3,4,47,33,1,1,3,2,5,17,10,6,58,91,8,13,19,93,32,5,6,7,99,41,13,12,2,5,3,8,14,1,0,0,13,71,22,7,2,5,120,125,4,1,1,3,75,43,108,125,12,0,0,12,125,23,7,4,0,0,4,99,15,0,0,0,0,11,45,57,2,1,73,125,18,2,5,19,125,26,48,34,0,0,2,125,125,6,1,0,0,0,8,125,2,1,5,2,0,1,27,36
0,0,38,8,5,57,48,0,2,9,90,9,22,69,14,3,14,33,93,2,2,3,19,36,6,27,39,2,0,2,35,20,0,1,4,18,58,85,34,0,12,16,10,87,132,40,5,2,132,69,11,21,14,2,15,38,40,7,1,1,0,12,61,25,0,3,32,132,59,5,0,0,39,4,3,132,132,1,0,7,132,17,2,9,17,0,0,48,59,9,4,3,1,3,7,14,0,0,51,132,6,0,1,4,42,3,20,120,22,0,8,69,132,2,1,3,1,0,1,111,31,1,0,5,5,4,10,22
1,0,1,18,100,9,1,2,14,0,0,68,134,23,2,15,94,0,0,15,10,3,4,134,29,0,0,0,1,5,16,134,0,1,7,14,90,20,2,2,38,4,0,1,134,75,2,7,134,21,0,0,16,8,2,46,84,35,13,0,0,2,15,54,1,3,26,12,34,24,3,4,13,1,7,27,134,134,11,10,134,56,13,4,13,30,13,30,33,73,90,0,0,0,0,1,0,1,49,33,6,7,12,1,0,0,18,67,26,19,60,7,7,27,15,11,6,6,105,34,4,25,36,0,0,0,81,52
3,0,6,29,32,39,3,2,31,15,9,30,97,107,7,9,136,43,3,1,5,8,4,19,55,2,0,7,73,26,2,7,8,0,0,10,44,38,13,5,28,13,6,66,136,72,10,8,136,52,6,9,16,7,7,32,85,19,2,1,40,44,0,2,0,2,2,1,11,66,57,1,8,1,1,6,49,136,136,22,124,7,1,1,4,29,123,135,40,18,12,12,6,5,2,11,0,44,101,0,0,4,9,0,0,21,108,2,1,20,44,1,1,2,81,21,6,12,44,10,1,3,52,33,5,1,2,2
0,29,135,8,5,34,7,0,2,66,135,11,4,4,4,6,3,43,100,23,17,4,2,3,1,6,10,6,36,38,0,0,4,9,16,52,102,89,14,2,92,55,40,20,16,10,47,65,24,35,26,0,0,19,119,43,5,10,6,1,6,24,31,8,29,7,6,135,135,5,0,8,135,35,7,25,23,0,5,64,69,8,6,7,3,21,36,16,0,0,2,19,19,30,19,1,51,3,23,126,31,0,7,55,135,2,1,4,3,0,3,133,24,2,3,11,12,13,18,23,0,0,7,83,37,6,1,0
22,0,0,0,0,0,5,34,156,0,0,0,0,0,5,156,41,0,0,0,0,1,20,156,1,0,0,0,0,3,37,63,24,0,0,0,0,0,0,5,156,5,0,0,0,0,0,101,120,2,0,0,0,0,13,130,4,2,1,0,0,1,30,43,3,0,0,0,0,0,0,0,156,59,0,0,0,0,0,7,156,48,1,0,0,1,2,14,27,5,3,1,1,1,1,15,0,0,0,0,0,0,0,0,131,47,0,0,0,0,0,0,156,102,4,0,0,1,1,1,22,16,6,0,0,1,1,11
18,9,20,92,29,17,30,49,86,40,18,24,2,1,7,82,51,36,13,9,6,18,24,19,9,0,0,4,12,53,141,21,13,37,10,15,9,15,32,49,28,22,35,141,25,1,6,49,141,85,28,38,2,0,2,22,58,16,9,8,12,8,19,19,9,141,21,15,10,4,1,1,29,20,7,62,54,37,58,63,141,33,3,6,3,2,21,121,52,52,8,2,1,0,1,2,19,141,39,8,0,1,1,1,49,141,4,0,0,4,26,34,28,54,22,0,0,0,9,46,16,72,13,0,0,0,0,0
45,20,3,0,2,10,25,17,3,8,24,29,24,18,34,5,27,65,47,14,2,4,44,6,18,12,0,0,0,27,62,11,133,24,0,2,36,10,10,26,14,12,23,119,133,34,6,5,133,76,37,45,19,6,2,37,89,7,0,0,0,6,44,65,104,20,1,2,25,29,35,31,14,7,2,12,133,133,49,15,133,13,2,4,15,58,74,119,122,44,3,0,0,3,8,22,4,5,16,13,7,28,29,9,3,17,14,0,4,51,78,13,17,5,15,2,1,23,127,44,20,18,15,7,2,2,10,12
1,4,8,27,26,36,121,1,16,16,10,7,2,11,121,15,2,3,6,5,3,9,121,25,6,11,6,1,0,9,89,27,9,12,11,43,120,103,9,2,121,50,12,12,22,26,13,24,33,14,21,58,115,18,12,10,120,50,24,18,9,3,10,26,4,0,0,0,23,121,51,7,95,4,0,1,19,121,70,48,34,4,2,13,116,108,48,21,121,12,2,4,10,25,44,73,4,9,15,46,23,33,5,3,2,7,31,57,28,49,20,4,3,19,33,4,2,26,48,9,10,12,23,4,1,7,49,24
3,5,9,6,4,3,128,40,14,19,9,2,0,19,128,39,2,0,0,0,0,74,128,7,0,0,0,0,0,28,128,14,33,23,25,57,118,25,10,8,128,73,25,18,10,5,19,49,34,4,0,0,0,9,128,68,1,1,4,13,2,19,128,35,33,5,1,8,89,114,65,25,128,27,2,3,9,30,74,103,57,46,45,8,0,0,19,23,2,4,50,97,8,8,16,15,3,19,45,9,1,15,40,9,13,24,55,10,1,5,54,29,6,13,39,17,1,5,14,5,5,21,31,17,6,14,16,6
72,1,0,0,0,0,0,9,132,10,8,11,5,11,11,36,22,14,27,20,26,40,45,31,3,2,1,1,71,113,21,6,26,0,0,0,0,0,0,23,132,12,1,0,0,7,21,119,23,5,7,10,7,36,102,45,0,0,2,25,119,80,22,11,8,1,0,0,0,0,0,1,132,110,20,0,0,0,2,9,37,60,57,41,17,13,13,10,0,0,5,80,132,31,3,2,0,1,0,0,0,0,0,0,91,132,11,0,0,0,0,4,132,56,4,3,8,27,13,56,4,1,1,29,118,108,12,8
1,1,2,9,35,2,0,0,1,0,0,23,123,15,2,1,3,0,0,3,87,123,27,7,1,3,4,1,38,66,1,0,0,0,1,35,53,1,0,0,21,4,1,84,123,1,1,3,103,5,1,10,79,121,22,34,2,0,1,1,123,123,3,2,0,0,0,51,94,1,0,0,33,16,6,97,118,0,0,1,123,86,16,17,56,34,2,19,5,7,6,15,123,114,1,3,0,0,13,121,40,0,0,0,2,14,11,92,40,0,0,0,12,71,15,8,5,0,0,0,0,5,5,7,29,4,0,0
1,0,0,0,0,7,7,1,23,0,0,0,0,31,28,21,136,3,0,0,0,1,3,60,70,13,0,0,0,0,0,23,93,111,1,1,6,27,25,16,32,21,2,3,91,136,45,15,136,11,0,0,11,13,3,11,90,13,0,0,0,0,0,2,71,136,5,1,4,2,0,1,24,136,34,14,106,47,1,2,136,22,5,5,26,17,1,7,94,14,0,0,0,0,0,6,13,74,0,0,0,0,6,4,11,136,66,7,6,1,1,0,102,125,38,5,4,0,0,0,78,45,0,0,0,0,0,0
74,149,11,3,2,1,1,1,116,103,24,11,11,1,0,16,147,2,0,0,0,0,1,38,10,1,0,1,4,2,3,8,51,51,2,3,5,1,0,0,164,75,3,0,0,0,0,11,164,9,0,0,0,0,0,21,16,7,0,0,9,2,2,3,62,4,0,2,6,4,1,1,164,37,0,0,0,0,0,2,164,13,0,0,0,0,0,15,15,2,0,2,10,4,2,9,28,7,1,3,8,6,0,0,164,58,0,0,0,0,0,0,164,26,0,0,0,0,0,3,22,2,0,1,12,9,1,3
1,1,0,0,0,0,0,0,126,50,0,0,0,0,0,3,79,26,22,4,2,6,12,14,32,19,12,5,11,4,9,35,19,3,0,0,0,0,0,0,168,27,0,0,0,1,5,47,104,12,11,2,1,4,57,121,26,4,1,1,24,31,22,114,46,6,0,0,0,0,0,0,168,53,0,0,0,0,1,14,168,34,1,0,0,0,16,61,24,6,7,19,29,6,3,33,38,3,0,0,0,0,0,2,168,76,0,0,0,0,0,1,146,103,26,7,0,0,0,0,5,15,93,100,3,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,2,60,12,4,0,0,0,0,2,159,9,1,2,8,16,13,81,21,1,1,12,112,121,21,27,7,0,0,1,17,27,29,98,103,13,2,0,0,2,3,2,159,81,4,28,22,4,3,22,47,18,4,105,159,26,6,30,49,0,0,4,17,7,7,159,50,7,0,0,1,9,8,3,159,125,11,17,7,0,0,1,48,32,12,40,41,2,2,64,47,0,0,0,1,0,1,127
1,0,0,0,0,0,0,0,102,8,1,0,0,0,0,72,144,52,37,3,1,1,0,52,12,28,28,14,17,13,3,3,11,12,0,0,0,0,0,0,155,62,4,1,1,1,1,11,69,57,60,10,5,12,21,28,45,46,30,22,18,1,5,28,90,15,0,0,0,0,0,7,155,36,6,1,0,3,18,76,64,28,22,2,1,6,54,137,27,3,1,10,57,50,25,82,155,7,0,0,0,0,0,7,155,17,0,0,0,1,16,68,71,4,0,1,1,2,43,141,8,0,0,11,62,41,8,40
52,1,0,2,4,1,0,9,167,2,0,0,0,0,0,36,167,15,0,0,0,0,0,11,40,21,1,0,0,0,0,0,72,1,0,0,3,7,2,11,167,3,0,0,0,0,0,29,167,12,0,0,0,0,0,11,51,11,0,0,0,0,0,3,76,7,0,1,14,4,0,2,167,35,0,0,0,0,0,6,163,77,0,0,0,0,0,2,60,12,0,0,0,0,4,10,53,7,0,5,14,1,0,0,167,43,0,0,0,0,0,0,145,57,0,0,0,0,0,0,78,20,0,0,0,0,2,5
28,14,0,0,0,2,9,1,151,151,10,14,20,1,1,0,59,45,15,40,92,5,1,27,93,0,0,0,1,1,1,70,4,2,0,1,4,14,12,0,82,151,17,4,4,5,1,1,151,131,32,14,5,0,0,25,151,2,0,0,0,0,0,35,0,0,1,8,24,6,0,0,74,18,2,4,5,2,0,6,151,29,1,0,0,0,0,36,127,6,0,0,0,0,0,32,0,0,0,2,25,10,1,0,65,4,0,1,1,3,1,7,151,18,0,0,0,0,0,13,111,4,0,0,0,0,0,12
1,0,0,2,10,6,1,1,90,1,0,0,0,0,0,18,176,1,0,0,0,0,0,39,108,0,0,0,0,0,0,25,1,0,0,1,13,13,1,1,129,13,0,0,1,1,0,8,176,20,0,0,0,0,0,25,149,2,0,0,0,0,0,14,0,1,2,21,11,1,0,0,134,15,3,4,1,0,0,14,176,13,0,0,0,0,0,30,153,2,0,0,0,0,0,17,0,1,1,16,9,0,0,0,104,31,2,3,0,0,0,1,176,41,0,0,0,0,0,3,132,8,0,0,0,0,0,3
0,0,0,0,0,0,1,0,64,18,0,0,0,0,2,2,85,19,0,0,0,0,1,40,44,2,3,1,0,2,4,60,0,0,0,0,0,3,5,0,168,46,0,0,4,10,14,7,183,61,0,1,1,0,0,77,69,6,31,39,9,0,1,55,0,0,0,1,1,1,0,0,170,9,4,9,10,5,1,9,183,8,0,8,12,0,0,58,38,1,27,117,69,5,2,9,0,0,0,0,0,0,0,0,154,13,6,3,0,0,0,9,183,38,0,3,15,4,0,10,22,8,7,29,69,56,55,5
139,0,0,0,2,1,1,69,41,0,0,5,104,18,3,17,127,0,0,1,30,5,2,36,66,1,0,4,3,0,0,20,139,11,1,3,6,0,0,49,42,6,1,28,138,1,0,6,139,1,0,6,25,0,0,20,71,2,0,7,15,0,0,6,139,5,1,7,7,0,0,49,44,10,4,79,108,0,0,4,139,9,2,11,11,0,0,8,60,4,0,15,25,0,0,1,139,9,1,21,28,0,0,19,58,14,5,107,91,0,0,2,139,17,3,7,1,0,0,8,28,6,4,13,26,2,0,2
9,0,0,0,0,0,3,9,115,0,0,0,0,1,5,154,72,3,0,0,9,11,14,120,76,8,0,0,1,1,1,14,40,1,0,0,0,0,0,6,154,7,0,0,4,3,1,91,101,1,0,0,69,24,4,37,125,0,0,0,5,1,1,27,36,8,0,0,0,0,0,0,154,68,0,0,5,1,0,6,126,18,0,0,89,18,0,5,150,6,0,0,8,2,0,12,20,2,0,0,0,0,0,0,154,22,0,1,1,0,0,4,120,13,1,19,61,5,0,3,105,23,0,3,8,0,0,0
46,10,0,0,0,0,0,1,163,54,0,0,13,2,0,9,70,9,1,0,110,16,1,4,112,2,0,0,5,1,0,12,46,7,0,0,0,0,0,1,163,32,0,2,9,2,0,16,113,10,1,19,132,15,1,6,133,23,0,2,11,1,0,2,48,3,0,0,0,0,0,1,163,38,2,9,7,0,0,10,92,19,4,53,99,2,0,3,143,14,0,3,6,1,0,3,22,4,0,0,0,0,0,0,163,59,1,4,2,0,0,0,59,17,1,16,29,6,1,2,114,6,0,0,2,1,0,4
50,8,0,0,0,0,0,0,159,53,0,1,4,7,2,3,82,10,0,2,22,24,4,3,126,14,0,3,3,0,0,2,34,2,0,0,0,0,0,4,159,19,0,0,7,5,2,24,135,4,0,1,73,35,5,11,151,6,0,4,9,1,1,6,18,0,0,0,0,0,0,2,159,19,1,2,6,0,0,13,126,23,3,23,91,2,0,2,132,28,1,7,17,0,0,0,4,0,0,0,0,0,0,0,159,25,1,6,6,0,0,3,97,37,7,67,75,0,0,0,114,47,4,9,10,0,0,0
11,1,0,0,0,0,0,0,124,55,13,14,5,2,1,5,63,23,17,89,87,5,1,2,140,14,1,7,8,0,0,5,12,1,0,0,0,0,0,2,140,18,3,4,16,14,12,52,103,5,3,19,140,44,12,14,140,7,0,1,13,0,0,7,6,6,0,0,0,0,0,0,80,117,41,28,11,1,1,5,102,37,43,133,101,4,1,1,140,33,1,4,6,0,0,0,0,3,2,0,0,0,0,0,0,33,37,30,4,0,0,0,103,31,24,77,10,0,0,0,140,30,1,0,0,0,0,1
0,0,0,1,140,27,1,0,9,0,0,0,108,30,24,75,4,0,0,0,0,33,37,31,0,0,0,0,0,3,2,0,6,0,0,0,140,29,1,4,100,4,1,1,104,35,43,133,11,1,1,5,81,117,41,28,0,0,0,0,6,6,0,0,13,0,0,9,140,5,0,1,140,42,12,15,101,5,3,20,16,14,12,53,140,18,3,4,0,0,0,2,12,1,0,0,8,0,0,6,140,13,1,7,85,5,1,3,62,24,17,92,4,2,1,6,125,52,12,13,0,0,0,0,11,1,0,0
3,0,0,0,0,0,0,2,138,1,0,0,0,0,0,72,124,4,4,37,42,0,0,23,110,3,1,14,19,0,0,11,8,0,0,0,0,0,0,2,138,11,1,9,4,0,0,54,104,17,10,130,61,0,0,15,138,18,6,21,6,0,0,10,9,1,0,0,0,0,0,0,138,71,14,25,6,0,0,5,107,42,23,138,57,1,0,2,138,24,5,9,2,0,0,5,7,1,0,0,0,0,0,2,92,16,4,7,16,9,5,38,116,6,4,28,79,20,4,13,138,2,0,2,4,0,0,14
vector:
0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,20,177,1,0,0,0,0,0,118,76,2,1,0,0,0,1,38,0,0,0,0,0,0,0,0,136,8,0,0,0,0,0,12,177,19,0,0,0,0,0,25,90,9,5,2,0,0,0,4,1,0,0,0,0,0,0,0,124,18,0,0,0,0,0,25,177,101,2,0,0,0,0,21,68,42,12,0,0,0,0,3,1,0,0,0,0,0,0,0,28,27,0,0,0,0,0,0,71,177,24,0,0,0,0,0,8,168,120,0,0,0,0,0
2,0,0,0,0,0,0,0,153,0,0,0,9,4,1,63,73,21,10,27,153,16,2,42,1,93,37,16,14,0,0,0,25,1,0,0,0,0,0,1,153,40,6,6,22,4,1,51,89,23,15,56,153,19,1,19,29,98,16,18,54,0,0,0,20,2,0,0,0,0,0,0,153,147,60,14,4,0,0,2,19,52,133,153,95,0,0,0,50,70,22,39,23,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,0,0,0,0,0,2,19,13,0,0,0,0,5,31,8,3,0,0,0,0
0,0,0,6,92,44,1,0,87,0,0,0,9,28,9,27,134,2,0,5,60,37,52,68,3,0,0,17,134,59,16,3,1,0,1,9,26,55,16,3,98,2,0,0,8,92,13,12,134,23,1,39,125,2,1,7,5,2,0,62,134,1,0,0,9,0,0,1,2,22,40,37,43,0,0,0,19,116,23,22,134,12,2,68,128,8,5,27,1,1,0,55,134,0,0,0,11,0,0,0,2,9,19,38,8,0,0,3,29,68,12,12,25,4,1,92,94,8,4,12,0,0,0,26,44,0,0,0
22,8,0,0,13,101,58,35,57,0,0,0,11,98,61,61,14,0,0,0,7,53,19,12,0,0,0,0,0,0,0,0,101,74,12,35,40,31,10,9,73,19,6,22,32,63,76,69,12,1,0,0,30,128,35,20,0,0,0,0,0,3,0,0,128,37,9,25,29,46,23,44,128,36,5,16,31,55,15,63,65,2,0,0,41,128,20,37,0,0,0,0,6,16,0,0,128,10,0,2,50,49,13,50,128,1,0,2,50,47,21,128,49,0,0,0,83,106,13,56,0,0,0,0,29,23,0,0
0,0,0,0,0,0,0,0,33,1,0,0,0,0,0,14,121,12,33,27,0,0,0,77,22,12,80,104,24,3,1,13,3,0,0,0,0,0,0,1,121,19,8,12,1,0,0,18,88,20,86,121,19,0,0,17,71,20,108,121,2,0,1,78,32,9,2,5,0,0,0,6,99,74,63,40,3,0,0,18,38,27,34,121,53,14,44,29,52,27,44,121,30,6,18,37,32,19,13,18,0,0,0,0,107,67,54,51,0,0,0,12,75,32,18,53,47,6,22,48,0,0,4,121,120,4,7,1
154,29,0,0,8,2,1,11,59,11,0,9,86,7,1,6,114,17,0,2,9,14,2,7,3,0,0,0,28,78,2,2,154,16,0,0,12,2,0,41,74,13,1,3,151,25,1,6,154,35,0,1,14,8,2,15,15,0,0,0,30,60,2,4,154,0,0,0,4,3,2,154,33,1,0,0,60,88,25,37,124,3,0,0,7,18,17,94,13,0,0,0,37,25,1,8,65,0,0,0,0,1,6,137,3,0,0,0,1,47,30,27,36,0,0,0,1,14,13,43,4,0,0,0,29,23,2,4
128,47,18,2,1,13,25,46,62,64,13,3,39,23,12,64,1,3,1,2,86,36,1,1,0,0,0,0,0,0,0,0,69,117,83,29,1,1,5,14,128,128,46,15,19,6,3,19,30,14,2,2,94,44,0,2,0,0,0,0,2,1,0,0,118,44,9,5,1,1,30,128,128,11,2,2,3,5,32,128,48,2,0,0,91,62,5,33,0,0,0,0,11,5,0,0,128,59,0,0,0,0,8,64,84,42,2,1,2,2,11,107,14,7,5,25,117,30,3,22,0,0,0,8,26,4,0,0
24,21,3,6,7,26,55,44,24,13,0,0,0,22,83,29,0,0,0,0,0,6,14,0,0,0,0,0,0,0,0,0,84,105,8,13,9,20,24,13,127,50,1,1,0,42,61,36,20,1,0,0,3,104,39,9,0,0,0,0,1,6,0,0,127,127,0,0,0,15,24,15,127,79,27,7,0,20,43,59,38,62,49,6,26,112,6,5,1,3,1,0,10,58,1,0,127,127,4,0,0,0,1,53,42,127,87,52,5,0,3,13,73,127,83,31,7,9,1,13,39,37,1,0,3,71,5,6
37,10,2,3,79,37,5,18,17,0,0,7,138,128,24,23,76,2,0,1,15,47,138,138,3,1,0,0,1,110,138,25,10,19,21,10,47,20,4,2,37,3,5,12,138,136,11,22,138,54,1,1,13,24,18,65,13,31,8,1,7,53,37,5,0,2,6,5,17,31,11,0,4,1,1,7,60,77,86,17,43,17,1,0,5,16,124,60,5,32,20,0,0,12,43,4,0,74,72,1,1,3,1,0,3,24,30,0,0,6,20,6,2,25,21,0,0,4,41,8,0,11,8,0,0,15,45,1
0,35,32,1,1,13,5,0,0,48,41,1,3,20,1,0,0,8,23,3,5,39,11,0,0,1,1,0,1,135,14,0,6,17,9,1,21,39,6,1,6,34,83,48,63,15,0,1,45,87,84,11,3,1,0,14,13,23,4,0,0,14,4,3,23,126,66,32,30,7,1,1,53,23,29,135,135,6,0,7,135,38,9,14,5,8,6,53,29,17,3,0,2,13,8,11,6,135,135,34,2,0,0,0,135,105,111,86,11,0,0,30,135,11,2,5,7,5,3,66,11,13,8,22,32,10,4,6
18,21,4,1,1,6,49,53,23,6,0,0,0,0,43,52,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,97,129,9,2,0,1,7,24,129,27,2,0,0,11,39,70,15,5,4,1,5,52,30,10,0,0,0,0,0,4,0,0,129,129,0,0,0,0,1,12,129,129,92,12,0,3,2,32,39,118,96,10,8,39,7,2,11,10,0,0,1,29,13,2,121,99,12,0,0,0,0,3,59,129,104,11,0,0,0,2,129,103,33,7,0,1,1,32,66,22,5,6,14,35,12,13
8,11,26,94,24,1,0,4,46,105,31,22,2,1,0,0,23,14,0,0,0,3,5,5,0,0,0,0,13,60,2,2,15,30,69,147,28,0,0,0,147,133,52,37,1,0,0,5,107,11,1,0,1,7,5,10,0,0,0,0,1,11,12,6,37,14,17,135,85,14,45,90,147,32,8,10,2,1,19,147,95,23,23,3,1,1,1,12,12,22,3,0,0,1,8,9,26,3,2,4,8,7,81,147,24,3,5,2,5,5,45,147,19,11,16,3,2,2,4,17,27,21,1,0,0,0,0,10
2,4,3,2,21,27,2,0,5,10,44,39,50,7,0,0,45,50,44,7,1,0,0,13,13,22,4,0,0,1,1,4,10,48,34,30,38,9,1,1,28,17,11,111,128,4,0,2,140,42,5,11,4,2,3,27,23,7,2,0,2,15,11,11,1,116,140,44,5,0,0,0,75,67,96,106,22,0,0,19,140,17,1,3,1,1,1,53,32,2,2,9,31,13,5,10,32,82,140,25,9,1,0,0,140,140,47,1,0,0,0,2,140,56,4,2,0,0,0,8,17,11,9,61,25,1,0,1
138,60,15,4,0,0,0,21,50,19,29,82,11,2,1,14,39,79,29,24,2,0,0,1,12,6,0,0,2,23,5,4,138,122,16,11,1,0,7,21,34,56,64,138,33,2,3,9,138,101,35,42,4,1,2,31,56,13,2,0,0,1,6,6,73,45,17,8,11,21,27,40,44,22,16,49,36,11,55,138,130,11,3,5,4,3,36,138,36,25,8,0,0,0,1,12,33,6,3,1,14,82,29,22,126,38,1,0,0,3,15,90,21,45,2,0,0,2,10,43,12,7,0,0,0,1,3,21
4,13,22,10,11,6,2,2,2,54,79,16,6,0,0,1,5,54,20,2,0,0,1,6,4,12,18,3,0,0,2,4,12,70,21,22,82,14,1,1,10,98,98,70,131,21,1,1,100,131,55,8,5,3,1,5,24,25,16,7,0,0,1,3,4,131,131,19,23,1,0,0,26,40,60,41,131,55,7,14,131,67,10,3,12,17,8,51,41,19,37,3,0,0,2,6,57,131,43,0,0,1,48,72,34,60,45,19,6,12,27,23,76,129,26,4,1,2,13,18,7,46,77,2,0,0,2,3
1,122,64,20,36,4,0,0,14,117,71,16,0,0,0,2,35,24,16,4,9,23,1,11,2,0,0,0,45,120,1,2,20,79,49,24,122,62,3,5,122,122,51,4,6,6,2,24,98,35,39,5,0,2,1,27,14,16,4,0,28,83,2,3,39,65,4,3,70,117,35,19,122,34,17,4,3,34,36,65,89,59,82,19,0,0,7,40,85,22,4,0,5,17,2,18,107,29,0,1,3,29,17,21,36,3,1,1,1,39,34,59,51,6,2,1,0,0,19,122,41,3,0,0,0,1,2,33
38,4,20,141,18,0,0,21,102,43,42,74,4,0,0,7,99,7,0,0,0,0,0,26,26,5,0,0,2,0,0,4,38,24,30,141,37,0,0,2,141,59,19,25,1,0,0,33,107,13,14,4,1,0,0,35,30,8,3,4,2,0,0,1,38,12,9,104,45,12,53,95,141,64,7,2,0,0,36,141,54,62,47,2,0,0,18,34,40,19,6,10,6,0,1,8,14,8,2,0,8,13,75,141,17,18,6,0,0,0,85,141,7,5,2,0,0,3,64,45,9,1,0,24,25,1,6,16
0,1,2,73,85,13,4,1,7,5,6,42,73,17,16,15,3,1,0,3,29,19,49,30,1,3,19,68,64,23,4,1,4,8,10,125,125,2,0,0,125,52,19,52,16,2,6,21,35,1,0,1,21,59,58,27,0,0,0,8,49,125,44,0,7,2,1,35,125,125,8,5,125,17,1,6,15,31,17,54,106,2,0,0,0,13,49,59,0,0,0,0,38,125,43,7,0,0,0,0,62,125,14,3,67,0,0,0,5,49,39,95,91,1,0,0,0,2,5,66,4,1,0,0,52,58,8,11
125,57,1,0,0,0,0,14,41,16,5,29,60,11,1,5,16,2,1,11,41,38,50,23,23,6,0,2,32,18,39,17,125,32,7,2,1,2,4,26,35,25,44,88,27,26,9,6,125,23,10,23,8,8,18,35,19,0,0,0,55,81,28,16,125,6,1,2,2,6,18,102,35,3,4,45,92,103,42,33,125,8,1,8,24,18,3,73,36,0,0,0,55,59,9,29,125,2,0,4,19,9,5,79,38,0,0,59,125,35,11,61,121,0,0,8,12,3,9,125,7,0,0,0,62,34,13,28
1,32,66,61,61,1,0,0,23,120,75,13,6,0,0,1,16,57,31,0,0,0,0,1,8,23,10,1,0,0,1,0,4,71,81,67,120,9,1,3,120,120,23,13,39,11,2,36,120,55,22,0,0,0,0,6,16,29,42,0,0,0,0,0,46,120,62,10,8,5,28,42,120,120,22,3,4,4,12,29,46,115,114,0,0,0,1,4,0,12,120,6,0,0,0,0,10,53,52,0,0,8,90,47,34,49,4,0,0,4,97,70,14,32,19,0,0,4,67,33,0,5,29,4,1,15,24,1
19,1,0,0,0,0,0,20,185,6,0,0,0,0,2,185,130,2,0,0,0,0,42,133,0,0,0,0,0,0,3,1,54,7,0,0,0,0,0,2,185,43,2,0,0,0,0,96,185,22,18,0,0,0,2,95,0,0,0,0,0,0,0,1,38,8,0,0,0,0,0,0,185,112,8,0,0,0,0,13,72,63,74,4,0,0,0,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
